frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
68000000.0,-115.40691643953323,244.59308356046677,244.59308356046677
68500000.0,-113.57598423957825,246.42401576042175,246.42401576042175
69000000.0,-111.74294918775558,248.25705081224442,248.25705081224442
69500000.0,-109.91033792495728,250.08966207504272,250.08966207504272
70000000.0,-108.07277530431747,251.92722469568253,251.92722469568253
70500000.0,-106.2394666671753,253.7605333328247,-106.2394666671753
71000000.0,-104.41389888525009,255.5861011147499,-104.41389888525009
71500000.0,-102.5778517127037,257.4221482872963,257.4221482872963
72000000.0,-100.74360966682434,259.25639033317566,259.25639033317566
72500000.0,-98.91458988189697,261.085410118103,-98.91458988189697
73000000.0,-97.07189619541168,262.9281038045883,-97.07189619541168
73500000.0,-95.24490684270859,264.7550931572914,-95.24490684270859
74000000.0,-93.41804623603821,266.5819537639618,266.5819537639618
74500000.0,-91.58755391836166,268.41244608163834,-91.58755391836166
75000000.0,-89.74893718957901,270.251062810421,-89.74893718957901
75500000.0,-87.91862457990646,272.08137542009354,-87.91862457990646
76000000.0,-86.08451664447784,273.91548335552216,-86.08451664447784
76500000.0,-84.25674945116043,275.74325054883957,-84.25674945116043
77000000.0,-82.42678552865982,277.5732144713402,-82.42678552865982
77500000.0,-80.59096097946167,279.40903902053833,-80.59096097946167
78000000.0,-78.75995635986328,281.2400436401367,-78.75995635986328
78500000.0,-76.94250494241714,283.05749505758286,-76.94250494241714
79000000.0,-75.10683327913284,284.89316672086716,284.89316672086716
79500000.0,-73.28741580247879,286.7125841975212,-73.28741580247879
80000000.0,-71.47145301103592,288.5285469889641,-71.47145301103592
80500000.0,-69.63352292776108,290.3664770722389,-69.63352292776108
81000000.0,-67.81749039888382,292.1825096011162,-67.81749039888382
81500000.0,-65.99187701940536,294.00812298059464,-65.99187701940536
82000000.0,-64.17185068130493,295.82814931869507,-64.17185068130493
82500000.0,-62.34573841094971,297.6542615890503,-62.34573841094971
83000000.0,-60.526704490184784,299.4732955098152,-60.526704490184784
83500000.0,-58.69753450155258,301.3024654984474,-58.69753450155258
84000000.0,-56.88213497400284,303.11786502599716,-56.88213497400284
84500000.0,-55.0594425201416,304.9405574798584,-55.0594425201416
85000000.0,-53.24129909276962,306.7587009072304,306.7587009072304
85500000.0,-51.418748795986176,308.5812512040138,-51.418748795986176
86000000.0,-49.60151195526123,310.39848804473877,310.39848804473877
86500000.0,-47.77942568063736,312.22057431936264,312.22057431936264
87000000.0,-45.96305251121521,314.0369474887848,314.0369474887848
87500000.0,-44.150557816028595,315.8494421839714,-44.150557816028595
88000000.0,-42.33522802591324,317.66477197408676,-42.33522802591324
88500000.0,-40.47940492630005,319.52059507369995,-40.47940492630005
89000000.0,-38.672135174274445,321.32786482572556,-38.672135174274445
89500000.0,-36.88559353351593,323.11440646648407,-36.88559353351593
90000000.0,-35.073240995407104,324.9267590045929,-35.073240995407104
90500000.0,-33.25663447380066,326.74336552619934,326.74336552619934
91000000.0,-31.45233392715454,328.54766607284546,-31.45233392715454
91500000.0,-29.635239243507385,330.3647607564926,-29.635239243507385
92000000.0,-27.81936764717102,332.180632352829,-27.81936764717102
92500000.0,-26.014299988746643,333.98570001125336,-26.014299988746643
93000000.0,-24.190000891685486,335.8099991083145,-24.190000891685486
93500000.0,-22.396426498889923,337.6035735011101,-22.396426498889923
94000000.0,-20.594971776008606,339.4050282239914,-20.594971776008606
94500000.0,-18.771935999393463,341.22806400060654,-18.771935999393463
95000000.0,-16.978600323200226,343.0213996767998,-16.978600323200226
