frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20720000.0,-25.227557122707367,-5065.227557122707,-25.227557122707367
20730000.0,-97.33981668949127,-5137.339816689491,-97.33981668949127
20740000.0,-169.4554853439331,-5209.455485343933,190.5445146560669
20750000.0,118.42981696128845,-5281.570183038712,-241.57018303871155
20760000.0,46.306361854076385,-5353.693638145924,46.306361854076385
20770000.0,-25.812321603298187,-5425.812321603298,-25.812321603298187
20780000.0,-97.9238972067833,-5497.923897206783,-97.9238972067833
20790000.0,-170.0383025407791,-5570.038302540779,189.9616974592209
20800000.0,117.84773468971252,-5642.1522653102875,-242.15226531028748
20810000.0,45.72189509868622,-5714.278104901314,45.72189509868622
20820000.0,-26.3934463262558,-5786.393446326256,-26.3934463262558
20830000.0,-98.50956827402115,-5858.509568274021,-98.50956827402115
20840000.0,-170.62569826841354,-5930.6256982684135,-170.62569826841354
20850000.0,117.258340716362,-6002.741659283638,-242.741659283638
20860000.0,45.13457715511322,-6074.865422844887,45.13457715511322
20870000.0,-26.982242166996002,-6146.982242166996,-26.982242166996002
20880000.0,-99.0935280919075,-6219.0935280919075,-99.0935280919075
20890000.0,-171.20888024568558,-6291.208880245686,188.79111975431442
20900000.0,116.67540550231934,-6363.324594497681,116.67540550231934
20910000.0,44.55371528863907,-6435.446284711361,44.55371528863907
20920000.0,-27.56695032119751,-6507.5669503211975,-27.56695032119751
20930000.0,-99.68289524316788,-6579.682895243168,260.3171047568321
20940000.0,-171.79880261421204,-6651.798802614212,-171.79880261421204
20950000.0,116.08883321285248,-6723.9111667871475,116.08883321285248
20960000.0,43.967687487602234,-6796.032312512398,43.967687487602234
20970000.0,-28.153139054775238,-6868.153139054775,-28.153139054775238
20980000.0,-100.26671826839447,-6940.2667182683945,-100.26671826839447
20990000.0,-172.38043159246445,-7012.380431592464,187.61956840753555
21000000.0,115.50110757350922,-7084.498892426491,115.50110757350922
21010000.0,43.380605578422546,-7156.619394421577,43.380605578422546
21020000.0,-28.737825751304626,-7228.737825751305,-28.737825751304626
21030000.0,-100.85381627082825,-7300.853816270828,-100.85381627082825
21040000.0,-172.9648044705391,-7372.964804470539,-172.9648044705391
21050000.0,114.92055684328079,-7445.079443156719,-245.0794431567192
21060000.0,42.79644727706909,-7517.203552722931,-317.2035527229309
21070000.0,-29.319151639938354,-7589.319151639938,-29.319151639938354
21080000.0,-101.43822938203812,-7661.438229382038,258.5617706179619
21090000.0,-173.55031192302704,-7733.550311923027,186.44968807697296
21100000.0,114.33203995227814,-7805.667960047722,114.33203995227814
21110000.0,42.20676898956299,-7877.793231010437,42.20676898956299
21120000.0,-29.909666776657104,-7949.909666776657,-29.909666776657104
21130000.0,-102.02175736427307,-8022.021757364273,-102.02175736427307
21140000.0,-174.13798391819,-8094.13798391819,-174.13798391819
21150000.0,113.74794602394104,-8166.252053976059,113.74794602394104
21160000.0,41.62418782711029,-8238.37581217289,41.62418782711029
21170000.0,-30.49595206975937,-8310.49595206976,-30.49595206975937
21180000.0,-102.61258900165558,-8382.612589001656,257.3874109983444
21190000.0,-174.72395539283752,-8454.723955392838,-174.72395539283752
21200000.0,113.16091239452362,-8526.839087605476,113.16091239452362
21210000.0,41.037358045578,-8598.962641954422,41.037358045578
21220000.0,-31.081985235214233,-8671.081985235214,-31.081985235214233
21230000.0,-103.19580048322678,-8743.195800483227,-103.19580048322678
21240000.0,-175.30921876430511,-8815.309218764305,184.69078123569489
21250000.0,112.57546126842499,-8887.424538731575,-247.424538731575
21260000.0,40.452523827552795,-8959.547476172447,40.452523827552795
21270000.0,-31.66533887386322,-9031.665338873863,-31.66533887386322
21280000.0,-103.77859890460968,-9103.77859890461,-103.77859890460968
21290000.0,-175.89229881763458,-9175.892298817635,-175.89229881763458
21300000.0,111.99105083942413,-9248.008949160576,111.99105083942413
21310000.0,39.87121403217316,-9320.128785967827,39.87121403217316
21320000.0,-32.25098043680191,-9392.250980436802,-32.25098043680191
21330000.0,-104.36351090669632,-9464.363510906696,255.63648909330368
21340000.0,-176.47593945264816,-9536.475939452648,183.52406054735184
21350000.0,111.40997171401978,-9608.59002828598,111.40997171401978
21360000.0,39.29042458534241,-9680.709575414658,39.29042458534241
21370000.0,-32.835793197155,-9752.835793197155,327.164206802845
21380000.0,-104.95169252157211,-9824.951692521572,-104.95169252157211
21390000.0,-177.05890148878098,-9897.058901488781,182.94109851121902
21400000.0,110.82751393318176,-9969.172486066818,110.82751393318176
21410000.0,38.7049600481987,-10041.295039951801,38.7049600481987
21420000.0,-33.41997295618057,-10113.41997295618,-33.41997295618057
21430000.0,-105.53631216287613,-10185.536312162876,-105.53631216287613
21440000.0,-177.6434862613678,-10257.643486261368,182.3565137386322
21450000.0,110.24368017911911,-10329.75631982088,110.24368017911911
21460000.0,38.12332034111023,-10401.87667965889,38.12332034111023
21470000.0,-34.00591492652893,-10474.005914926529,-34.00591492652893
21480000.0,-106.11846685409546,-10546.118466854095,253.88153314590454
21490000.0,-178.22613447904587,-10618.226134479046,-178.22613447904587
21500000.0,109.6529746055603,-10690.34702539444,-250.3470253944397
21510000.0,37.53324240446091,-10762.46675759554,37.53324240446091
21520000.0,-34.59015369415283,-10834.590153694153,-34.59015369415283
21530000.0,-106.70081198215485,-10906.700811982155,-106.70081198215485
21540000.0,-178.81499737501144,-10978.814997375011,181.18500262498856
21550000.0,109.07296031713486,-11050.927039682865,109.07296031713486
21560000.0,36.94897681474686,-11123.051023185253,36.94897681474686
21570000.0,-35.17293334007263,-11195.172933340073,324.82706665992737
21580000.0,-107.28642404079437,-11267.286424040794,-107.28642404079437
21590000.0,-179.39480781555176,-11339.394807815552,180.60519218444824
21600000.0,108.48816633224487,-11411.511833667755,108.48816633224487
21610000.0,36.36555880308151,-11483.634441196918,36.36555880308151
21620000.0,-35.75347602367401,-11555.753476023674,-35.75347602367401
21630000.0,-107.86839365959167,-11627.868393659592,-107.86839365959167
21640000.0,-179.9838075041771,-11699.983807504177,-179.9838075041771
21650000.0,107.90499776601791,-11772.095002233982,107.90499776601791
21660000.0,35.783060789108276,-11844.216939210892,35.783060789108276
21670000.0,-36.335928440093994,-11916.335928440094,-36.335928440093994
21680000.0,-108.4512859582901,-11988.45128595829,-108.4512859582901
21690000.0,179.43661272525787,-12060.563387274742,179.43661272525787
21700000.0,107.32350558042526,-12132.676494419575,-252.67649441957474
21710000.0,35.20444929599762,-12204.795550704002,35.20444929599762
21720000.0,-36.92023426294327,-12276.920234262943,-36.92023426294327
21730000.0,-109.03318047523499,-12349.033180475235,250.96681952476501
21740000.0,178.85896414518356,-12421.141035854816,178.85896414518356
21750000.0,106.73981130123138,-12493.260188698769,106.73981130123138
21760000.0,34.614183604717255,-12565.385816395283,34.614183604717255
21770000.0,-37.50345915555954,-12637.50345915556,322.49654084444046
21780000.0,-109.6203562617302,-12709.62035626173,250.3796437382698
21790000.0,178.2681056857109,-12781.73189431429,-181.7318943142891
21800000.0,106.15199714899063,-12853.84800285101,-253.84800285100937
21810000.0,34.0298268198967,-12925.970173180103,34.0298268198967
21820000.0,-38.09210479259491,-12998.092104792595,-38.09210479259491
21830000.0,-110.21218299865723,-13070.212182998657,-110.21218299865723
21840000.0,177.6589733362198,-13142.34102666378,-182.3410266637802
21850000.0,105.55041790008545,-13214.449582099915,105.55041790008545
21860000.0,33.424661457538605,-13286.575338542461,33.424661457538605
21870000.0,-38.70284914970398,-13358.702849149704,-38.70284914970398
21880000.0,-110.81695407629013,-13430.81695407629,249.18304592370987
