frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24500000.0,81.20178312063217,81.20178312063217,81.20178312063217
25000000.0,83.07547241449356,83.07547241449356,83.07547241449356
25500000.0,84.94851261377335,84.94851261377335,-275.05148738622665
26000000.0,86.82376831769943,86.82376831769943,86.82376831769943
26500000.0,88.69274497032166,88.69274497032166,88.69274497032166
27000000.0,90.56555449962616,90.56555449962616,90.56555449962616
27500000.0,92.43722140789032,92.43722140789032,92.43722140789032
28000000.0,94.31042522192001,94.31042522192001,94.31042522192001
28500000.0,96.18039429187775,96.18039429187775,-263.81960570812225
29000000.0,98.0504921078682,98.0504921078682,98.0504921078682
29500000.0,99.92089033126831,99.92089033126831,99.92089033126831
30000000.0,101.78767830133438,101.78767830133438,101.78767830133438
30500000.0,103.66054952144623,103.66054952144623,103.66054952144623
31000000.0,105.52565038204193,105.52565038204193,105.52565038204193
31500000.0,107.39473968744278,107.39473968744278,107.39473968744278
32000000.0,109.25995588302612,109.25995588302612,109.25995588302612
32500000.0,111.1246731877327,111.1246731877327,-248.8753268122673
33000000.0,112.9909998178482,112.9909998178482,112.9909998178482
33500000.0,114.85670417547226,114.85670417547226,114.85670417547226
34000000.0,116.72163605690002,116.72163605690002,116.72163605690002
34500000.0,118.58562380075455,118.58562380075455,118.58562380075455
35000000.0,120.4462319612503,120.4462319612503,120.4462319612503
35500000.0,122.30730146169662,122.30730146169662,-237.69269853830338
36000000.0,124.16521668434143,124.16521668434143,124.16521668434143
36500000.0,126.0246554017067,126.0246554017067,126.0246554017067
37000000.0,127.88426041603088,127.88426041603088,127.88426041603088
37500000.0,129.74178403615952,129.74178403615952,129.74178403615952
38000000.0,131.59859955310822,131.59859955310822,-228.40140044689178
38500000.0,133.45819115638733,133.45819115638733,133.45819115638733
39000000.0,135.31904071569443,135.31904071569443,135.31904071569443
39500000.0,137.17527151107788,137.17527151107788,137.17527151107788
40000000.0,139.028200507164,139.028200507164,-220.971799492836
40500000.0,140.8851045370102,140.8851045370102,140.8851045370102
41000000.0,142.73979306221008,142.73979306221008,142.73979306221008
41500000.0,144.59141850471497,144.59141850471497,144.59141850471497
42000000.0,146.4415043592453,146.4415043592453,146.4415043592453
42500000.0,148.28956246376038,148.28956246376038,148.28956246376038
43000000.0,150.13583958148956,150.13583958148956,150.13583958148956
43500000.0,151.9845414161682,151.9845414161682,151.9845414161682
44000000.0,153.83031159639359,153.83031159639359,153.83031159639359
44500000.0,155.6756016612053,155.6756016612053,155.6756016612053
45000000.0,157.51863598823547,157.51863598823547,157.51863598823547
45500000.0,159.3602004647255,159.3602004647255,-200.6397995352745
46000000.0,161.20453029870987,161.20453029870987,161.20453029870987
46500000.0,163.0454671382904,163.0454671382904,163.0454671382904
47000000.0,164.8770833015442,164.8770833015442,164.8770833015442
47500000.0,166.71694189310074,166.71694189310074,-193.28305810689926
48000000.0,168.55025321245193,168.55025321245193,-191.44974678754807
48500000.0,170.37461668252945,170.37461668252945,170.37461668252945
49000000.0,172.1999242901802,172.1999242901802,-187.8000757098198
49500000.0,174.03679758310318,174.03679758310318,174.03679758310318
50000000.0,175.89068949222565,175.89068949222565,175.89068949222565
50500000.0,177.73209035396576,177.73209035396576,-182.26790964603424
51000000.0,179.58331882953644,179.58331882953644,-180.41668117046356
51500000.0,-178.57204288244247,181.42795711755753,181.42795711755753
52000000.0,-176.7293894290924,183.2706105709076,183.2706105709076
52500000.0,-174.88336980342865,185.11663019657135,185.11663019657135
53000000.0,-173.04493814706802,186.95506185293198,-173.04493814706802
53500000.0,-171.20365530252457,188.79634469747543,-171.20365530252457
54000000.0,-169.36276406049728,190.63723593950272,190.63723593950272
54500000.0,-167.52596855163574,192.47403144836426,192.47403144836426
55000000.0,-165.6914985179901,194.3085014820099,194.3085014820099
55500000.0,-163.86353820562363,196.13646179437637,196.13646179437637
56000000.0,-162.0366507768631,197.9633492231369,197.9633492231369
56500000.0,-160.201915204525,199.798084795475,-160.201915204525
57000000.0,-158.36798161268234,201.63201838731766,201.63201838731766
57500000.0,-156.54205709695816,203.45794290304184,-156.54205709695816
58000000.0,-154.71269935369492,205.28730064630508,205.28730064630508
58500000.0,-152.88124948740005,207.11875051259995,207.11875051259995
59000000.0,-151.04674190282822,208.95325809717178,-151.04674190282822
59500000.0,-149.2098444700241,210.7901555299759,210.7901555299759
60000000.0,-147.3727110028267,212.6272889971733,-147.3727110028267
60500000.0,-145.53628832101822,214.46371167898178,-145.53628832101822
61000000.0,-143.69606226682663,216.30393773317337,-143.69606226682663
61500000.0,-141.86347782611847,218.13652217388153,-141.86347782611847
62000000.0,-140.01946985721588,219.98053014278412,-140.01946985721588
62500000.0,-138.1912761926651,221.8087238073349,-138.1912761926651
63000000.0,-136.35074704885483,223.64925295114517,-136.35074704885483
63500000.0,-134.50949102640152,225.49050897359848,-134.50949102640152
64000000.0,-132.67022252082825,227.32977747917175,227.32977747917175
64500000.0,-130.82855343818665,229.17144656181335,229.17144656181335
65000000.0,-128.99619162082672,231.00380837917328,-128.99619162082672
65500000.0,-127.1490266919136,232.8509733080864,-127.1490266919136
66000000.0,-125.31516283750534,234.68483716249466,-125.31516283750534
66500000.0,-123.48045408725739,236.51954591274261,-123.48045408725739
67000000.0,-121.63530886173248,238.36469113826752,-121.63530886173248
67500000.0,-119.79749947786331,240.2025005221367,-119.79749947786331
68000000.0,-117.961465716362,242.038534283638,242.038534283638
68500000.0,-116.11687302589417,243.88312697410583,243.88312697410583
69000000.0,-114.28176194429398,245.71823805570602,245.71823805570602
69500000.0,-112.44902729988098,247.55097270011902,-112.44902729988098
70000000.0,-110.61941742897034,249.38058257102966,-110.61941742897034
70500000.0,-108.786800801754,251.213199198246,-108.786800801754
71000000.0,-106.93998724222183,253.06001275777817,-106.93998724222183
71500000.0,-105.1040768623352,254.8959231376648,-105.1040768623352
72000000.0,-103.27556937932968,256.7244306206703,-103.27556937932968
72500000.0,-101.43247336149216,258.56752663850784,-101.43247336149216
73000000.0,-99.59415435791016,260.40584564208984,-99.59415435791016
73500000.0,-97.76235312223434,262.23764687776566,-97.76235312223434
74000000.0,-95.92763632535934,264.07236367464066,-95.92763632535934
74500000.0,-94.095019698143,265.904980301857,265.904980301857
75000000.0,-92.25638151168823,267.74361848831177,-92.25638151168823
75500000.0,-90.42130798101425,269.57869201898575,269.57869201898575
76000000.0,-88.57350468635559,271.4264953136444,-88.57350468635559
76500000.0,-86.74704909324646,273.25295090675354,-86.74704909324646
77000000.0,-84.91383701562881,275.0861629843712,-84.91383701562881
77500000.0,-83.0805230140686,276.9194769859314,-83.0805230140686
78000000.0,-81.25080585479736,278.74919414520264,-81.25080585479736
78500000.0,-79.41899925470352,280.5810007452965,-79.41899925470352
79000000.0,-77.58068561553955,282.41931438446045,-77.58068561553955
79500000.0,-75.75014770030975,284.24985229969025,-75.75014770030975
80000000.0,-73.92029106616974,286.07970893383026,286.07970893383026
80500000.0,-72.0779487490654,287.9220512509346,-72.0779487490654
81000000.0,-70.24606436491013,289.7539356350899,-70.24606436491013
81500000.0,-68.42046976089478,291.5795302391052,-68.42046976089478
82000000.0,-66.58123880624771,293.4187611937523,-66.58123880624771
82500000.0,-64.75217342376709,295.2478265762329,-64.75217342376709
83000000.0,-62.92075574398041,297.0792442560196,-62.92075574398041
83500000.0,-61.09350889921188,298.9064911007881,298.9064911007881
84000000.0,-59.273589849472046,300.72641015052795,300.72641015052795
84500000.0,-57.432677149772644,302.56732285022736,-57.432677149772644
85000000.0,-55.599052011966705,304.4009479880333,-55.599052011966705
85500000.0,-53.776855766773224,306.2231442332268,-53.776855766773224
86000000.0,-51.95554465055466,308.04445534944534,-51.95554465055466
86500000.0,-50.133962631225586,309.8660373687744,-50.133962631225586
87000000.0,-48.30452173948288,311.6954782605171,-48.30452173948288
87500000.0,-46.47861063480377,313.5213893651962,-46.47861063480377
88000000.0,-44.65419352054596,315.34580647945404,-44.65419352054596
88500000.0,-42.83154398202896,317.16845601797104,-42.83154398202896
89000000.0,-41.01950794458389,318.9804920554161,-41.01950794458389
89500000.0,-39.17453974485397,320.825460255146,-39.17453974485397
90000000.0,-37.38708883523941,322.6129111647606,-37.38708883523941
90500000.0,-35.580623745918274,324.4193762540817,-35.580623745918274
91000000.0,-33.7573117017746,326.2426882982254,-33.7573117017746
91500000.0,-31.933267414569855,328.06673258543015,-31.933267414569855
92000000.0,-30.121456682682037,329.87854331731796,-30.121456682682037
92500000.0,-28.306588232517242,331.69341176748276,-28.306588232517242
93000000.0,-26.482592225074768,333.51740777492523,-26.482592225074768
93500000.0,-24.68923509120941,335.3107649087906,-24.68923509120941
94000000.0,-22.873494923114777,337.1265050768852,-22.873494923114777
94500000.0,-21.0682475566864,338.9317524433136,-21.0682475566864
95000000.0,-19.265588521957397,340.7344114780426,-19.265588521957397
