frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
30614525.139664803,85.65735340118408,4045.657353401184,85.65735340118408
31117318.43575419,-178.71394515037537,4141.286054849625,-178.71394515037537
31620111.731843576,-82.5827693939209,4237.417230606079,-82.5827693939209
32122905.02793296,12.899118661880493,4332.8991186618805,12.899118661880493
32625698.324022345,108.43285918235779,4428.432859182358,108.43285918235779
33128491.62011173,-155.646014213562,4524.353985786438,-155.646014213562
33631284.916201115,-59.15684938430786,4620.843150615692,-59.15684938430786
34134078.2122905,35.725693702697754,4715.725693702698,35.725693702697754
34636871.50837989,131.76015436649323,4811.760154366493,131.76015436649323
35139664.80446927,-131.82016611099243,4908.179833889008,228.17983388900757
35642458.10055865,-36.15874171257019,5003.84125828743,-36.15874171257019
36145251.39664805,59.45305645465851,5099.4530564546585,59.45305645465851
36648044.69273743,154.71209585666656,5194.712095856667,154.71209585666656
37150837.98882681,-109.11997139453888,5290.880028605461,-109.11997139453888
37653631.2849162,-13.390649557113647,5386.609350442886,-13.390649557113647
38156424.58100559,82.48463273048401,5482.484632730484,82.48463273048401
38659217.87709497,178.10639798641205,5578.106397986412,178.10639798641205
39162011.17318436,-85.49943029880524,5674.500569701195,-85.49943029880524
39664804.469273746,10.654640793800354,5770.6546407938,10.654640793800354
40167597.76536313,106.09200954437256,5866.092009544373,106.09200954437256
40670391.06145251,-158.32840025424957,5961.67159974575,-158.32840025424957
41173184.357541904,-62.33472526073456,6057.665274739265,297.66527473926544
41675977.653631285,33.40024530887604,6153.400245308876,33.40024530887604
42178770.949720666,129.50344026088715,6249.503440260887,-230.49655973911285
42681564.245810054,-135.2023458480835,6344.7976541519165,-135.2023458480835
43184357.54189944,-39.472734332084656,6440.527265667915,-39.472734332084656
43687150.83798882,57.39649951457977,6537.39649951458,-302.6035004854202
44189944.13407821,152.04111993312836,6632.041119933128,-207.95888006687164
44692737.4301676,-111.71412348747253,6728.2858765125275,-111.71412348747253
45195530.72625698,-15.719338059425354,6824.280661940575,-15.719338059425354
45698324.02234637,79.82642412185669,6919.826424121857,-280.1735758781433
46201117.31843575,176.25044345855713,7016.250443458557,-183.74955654144287
46703910.61452514,-88.69428992271423,7111.305710077286,271.30571007728577
47206703.91061453,7.047364711761475,7207.0473647117615,-352.9526352882385
47709497.20670391,102.83357620239258,7302.833576202393,102.83357620239258
48212290.5027933,-161.07029378414154,7398.9297062158585,198.92970621585846
48715083.79888268,-64.79864001274109,7495.201359987259,295.2013599872589
49217877.09497207,30.282450914382935,7590.282450914383,30.282450914382935
49720670.391061455,126.24689519405365,7686.246895194054,126.24689519405365
50223463.687150836,-137.95660436153412,7782.043395638466,-137.95660436153412
50726256.983240224,-41.589635610580444,7878.41036438942,318.41036438941956
51229050.279329605,53.80236625671387,7973.802366256714,53.80236625671387
51731843.575418994,149.1340935230255,8069.1340935230255,-210.8659064769745
52234636.87150838,-114.70220625400543,8165.297793745995,-114.70220625400543
52737430.16759776,-18.99032950401306,8261.009670495987,-18.99032950401306
53240223.46368715,77.30262637138367,8357.302626371384,77.30262637138367
53743016.75977653,172.60546624660492,8452.605466246605,-187.39453375339508
54245810.05586592,-91.15394532680511,8548.846054673195,268.8460546731949
54748603.35195531,4.601452946662903,8644.601452946663,4.601452946662903
55251396.64804469,100.12641191482544,8740.126411914825,100.12641191482544
55754189.94413408,-164.19081330299377,8835.809186697006,-164.19081330299377
56256983.24022346,-68.84499907493591,8931.155000925064,291.1550009250641
56759776.53631285,27.95194387435913,9027.95194387436,27.95194387435913
57262569.83240224,123.27296376228333,9123.272963762283,123.27296376228333
57765363.12849162,-141.21009171009064,9218.78990828991,-141.21009171009064
58268156.424581006,-44.84092891216278,9315.159071087837,-44.84092891216278
58770949.72067039,50.925251841545105,9410.925251841545,50.925251841545105
59273743.016759776,146.1172467470169,9506.117246747017,146.1172467470169
59776536.312849164,-118.19624483585358,9601.803755164146,241.80375516414642
60279329.608938545,-21.846646070480347,9698.15335392952,-21.846646070480347
60782122.90502793,73.46662223339081,9793.46662223339,73.46662223339081
61284916.201117314,169.06555116176605,9889.065551161766,169.06555116176605
61787709.4972067,-95.09561240673065,9984.90438759327,-95.09561240673065
62290502.79329609,2.1185803413391113,10082.11858034134,2.1185803413391113
62793296.08938547,97.58906900882721,10177.589069008827,97.58906900882721
63296089.38547486,-167.65046060085297,10272.349539399147,-167.65046060085297
63798882.68156424,-72.2685706615448,10367.731429338455,287.7314293384552
64301675.97765363,24.397560954093933,10464.397560954094,24.397560954093933
64804469.27374302,120.18338620662689,10560.183386206627,120.18338620662689
65307262.5698324,-144.87070620059967,10655.1292937994,215.12929379940033
65810055.86592179,-48.48666250705719,10751.513337492943,-48.48666250705719
66312849.16201117,48.4411346912384,10848.441134691238,48.4411346912384
66815642.45810056,143.69539976119995,10943.6953997612,143.69539976119995
67318435.75418994,-121.47813141345978,11038.52186858654,238.52186858654022
67821229.05027932,-25.259966254234314,11134.740033745766,-25.259966254234314
68324022.34636872,70.82732856273651,11230.827328562737,70.82732856273651
68826815.6424581,165.30008912086487,11325.300089120865,165.30008912086487
69329608.93854749,-98.26531827449799,11421.734681725502,-98.26531827449799
69832402.23463687,-1.7128533124923706,11518.287146687508,-1.7128533124923706
70335195.53072625,93.44502925872803,11613.445029258728,93.44502925872803
70837988.82681563,-170.71676194667816,11709.283238053322,-170.71676194667816
71340782.12290502,-74.72348392009735,11805.276516079903,-74.72348392009735
71843575.41899441,20.875890254974365,11900.875890254974,-339.12410974502563
72346368.71508381,116.8334412574768,11996.833441257477,116.8334412574768
72849162.01117319,-147.05719470977783,12092.942805290222,-147.05719470977783
73351955.30726257,-51.887022256851196,12188.112977743149,-51.887022256851196
73854748.60335195,44.59152102470398,12284.591521024704,44.59152102470398
74357541.89944133,140.84349274635315,12380.843492746353,-219.15650725364685
74860335.19553073,-123.76413524150848,12476.235864758492,236.23586475849152
75363128.49162011,-28.514376282691956,12571.485623717308,-28.514376282691956
75865921.7877095,68.01898062229156,12668.018980622292,68.01898062229156
76368715.08379889,163.60873103141785,12763.608731031418,-196.39126896858215
76871508.37988827,-99.88483607769012,12860.11516392231,-99.88483607769012
77374301.67597765,-5.091862678527832,12954.908137321472,354.90813732147217
77877094.97206704,91.27188205718994,13051.27188205719,91.27188205718994
78379888.26815642,-172.57722795009613,13147.422772049904,-172.57722795009613
78882681.5642458,-76.96977496147156,13243.030225038528,-76.96977496147156
79385474.8603352,18.548119068145752,13338.548119068146,-341.45188093185425
79888268.15642458,114.690061211586,13434.690061211586,114.690061211586
80391061.45251396,-149.0214192867279,13530.978580713272,210.9785807132721
80893854.74860334,-53.109567761421204,13626.890432238579,-53.109567761421204
81396648.04469274,41.693217158317566,13721.693217158318,41.693217158317566
81899441.34078212,138.60587060451508,13818.605870604515,138.60587060451508
82402234.6368715,-125.88503301143646,13914.114966988564,234.11496698856354
82905027.9329609,-29.674673080444336,14010.325326919556,-29.674673080444336
83407821.22905028,66.24583125114441,14106.245831251144,-293.7541687488556
83910614.52513966,160.1877397298813,14200.187739729881,-199.8122602701187
84413407.82122906,-102.74935483932495,14297.250645160675,257.25064516067505
84916201.11731844,-6.359458565711975,14393.640541434288,-6.359458565711975
85418994.41340782,89.07325387001038,14489.07325387001,-270.9267461299896
85921787.7094972,-175.14378011226654,14584.856219887733,-175.14378011226654
86424581.0055866,-78.97729575634003,14681.02270424366,-78.97729575634003
86927374.30167598,17.03378140926361,14777.033781409264,17.03378140926361
87430167.59776536,112.28811085224152,14872.288110852242,-247.71188914775848
87932960.89385475,-152.2503536939621,14967.749646306038,-152.2503536939621
88435754.18994413,-55.20673871040344,15064.793261289597,-55.20673871040344
88938547.48603351,40.146676898002625,15160.146676898003,-319.8533231019974
89441340.78212291,135.01262784004211,15255.012627840042,-224.98737215995789
89944134.07821229,-128.30723404884338,15351.692765951157,-128.30723404884338
90446927.37430167,-30.864672660827637,15449.135327339172,-30.864672660827637
90949720.67039105,64.47136223316193,15544.471362233162,64.47136223316193
91452513.96648045,159.570654630661,15639.570654630661,-200.429345369339
91955307.26256983,-104.63426113128662,15735.365738868713,-104.63426113128662
92458100.55865921,-8.473355770111084,15831.526644229889,-8.473355770111084
92960893.8547486,87.01543092727661,15927.015430927277,-272.9845690727234
93463687.15083799,-176.84719741344452,16023.152802586555,-176.84719741344452
