frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20540000.0,-20.99572330713272,-20.99572330713272,-20.99572330713272
20550000.0,-22.751006484031677,-22.751006484031677,-22.751006484031677
20560000.0,-24.504811763763428,-24.504811763763428,-24.504811763763428
20570000.0,-26.26072257757187,-26.26072257757187,-26.26072257757187
20580000.0,-28.02039921283722,-28.02039921283722,-28.02039921283722
20590000.0,-29.773756563663483,-29.773756563663483,330.2262434363365
20600000.0,-31.53149127960205,-31.53149127960205,-31.53149127960205
20610000.0,-33.28987777233124,-33.28987777233124,-33.28987777233124
20620000.0,-35.04420071840286,-35.04420071840286,-35.04420071840286
20630000.0,-36.80694043636322,-36.80694043636322,323.1930595636368
20640000.0,-38.55751097202301,-38.55751097202301,-38.55751097202301
20650000.0,-40.31602621078491,-40.31602621078491,-40.31602621078491
20660000.0,-42.07200139760971,-42.07200139760971,-42.07200139760971
20670000.0,-43.83387744426727,-43.83387744426727,316.1661225557327
20680000.0,-45.588763654232025,-45.588763654232025,314.411236345768
20690000.0,-47.347590029239655,-47.347590029239655,-47.347590029239655
20700000.0,-49.103117287158966,-49.103117287158966,-49.103117287158966
20710000.0,-50.85954576730728,-50.85954576730728,-50.85954576730728
20720000.0,-52.61476457118988,-52.61476457118988,-52.61476457118988
20730000.0,-54.36865836381912,-54.36865836381912,-54.36865836381912
20740000.0,-56.12543284893036,-56.12543284893036,-56.12543284893036
20750000.0,-57.88446307182312,-57.88446307182312,302.1155369281769
20760000.0,-59.63871628046036,-59.63871628046036,-59.63871628046036
20770000.0,-61.39745146036148,-61.39745146036148,-61.39745146036148
20780000.0,-63.152536153793335,-63.152536153793335,-63.152536153793335
20790000.0,-64.91118550300598,-64.91118550300598,-64.91118550300598
20800000.0,-66.66492909193039,-66.66492909193039,-66.66492909193039
20810000.0,-68.42553108930588,-68.42553108930588,-68.42553108930588
20820000.0,-70.17847269773483,-70.17847269773483,-70.17847269773483
20830000.0,-71.93703353404999,-71.93703353404999,-71.93703353404999
20840000.0,-73.6940199136734,-73.6940199136734,-73.6940199136734
20850000.0,-75.44961959123611,-75.44961959123611,-75.44961959123611
20860000.0,-77.20461577177048,-77.20461577177048,-77.20461577177048
20870000.0,-78.96391421556473,-78.96391421556473,-78.96391421556473
20880000.0,-80.71856707334518,-80.71856707334518,-80.71856707334518
20890000.0,-82.47549444437027,-82.47549444437027,-82.47549444437027
20900000.0,-84.23305481672287,-84.23305481672287,-84.23305481672287
20910000.0,-85.98990976810455,-85.98990976810455,-85.98990976810455
20920000.0,-87.74761229753494,-87.74761229753494,-87.74761229753494
20930000.0,-89.50201839208603,-89.50201839208603,-89.50201839208603
20940000.0,-91.25741958618164,-91.25741958618164,-91.25741958618164
20950000.0,-93.01528573036194,-93.01528573036194,-93.01528573036194
20960000.0,-94.76968377828598,-94.76968377828598,265.230316221714
20970000.0,-96.52765989303589,-96.52765989303589,-96.52765989303589
20980000.0,-98.28472405672073,-98.28472405672073,-98.28472405672073
20990000.0,-100.03849446773529,-100.03849446773529,-100.03849446773529
21000000.0,-101.79925203323364,-101.79925203323364,-101.79925203323364
21010000.0,-103.55495095252991,-103.55495095252991,-103.55495095252991
21020000.0,-105.31336963176727,-105.31336963176727,254.68663036823273
21030000.0,-107.07002609968185,-107.07002609968185,-107.07002609968185
21040000.0,-108.82448047399521,-108.82448047399521,-108.82448047399521
21050000.0,-110.58101087808609,-110.58101087808609,-110.58101087808609
21060000.0,-112.33549743890762,-112.33549743890762,-112.33549743890762
21070000.0,-114.09170866012573,-114.09170866012573,-114.09170866012573
21080000.0,-115.84714740514755,-115.84714740514755,-115.84714740514755
21090000.0,-117.60622322559357,-117.60622322559357,242.39377677440643
