frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20000000.0,73.83127123117447,73.83127123117447,73.83127123117447
20010000.0,72.0793354511261,72.0793354511261,72.0793354511261
20020000.0,70.31760156154633,70.31760156154633,70.31760156154633
20030000.0,68.56103360652924,68.56103360652924,68.56103360652924
20040000.0,66.79962694644928,66.79962694644928,66.79962694644928
20050000.0,65.05097955465317,65.05097955465317,65.05097955465317
20060000.0,63.29302221536636,63.29302221536636,63.29302221536636
20070000.0,61.53559863567352,61.53559863567352,61.53559863567352
20080000.0,59.776477217674255,59.776477217674255,59.776477217674255
20090000.0,58.020239174366,58.020239174366,58.020239174366
20100000.0,56.2619411945343,56.2619411945343,56.2619411945343
20110000.0,54.5074787735939,54.5074787735939,54.5074787735939
20120000.0,52.75239408016205,52.75239408016205,52.75239408016205
20130000.0,50.99447160959244,50.99447160959244,50.99447160959244
20140000.0,49.23692464828491,49.23692464828491,49.23692464828491
20150000.0,47.48057395219803,47.48057395219803,47.48057395219803
20160000.0,45.72539269924164,45.72539269924164,45.72539269924164
20170000.0,43.969042003154755,43.969042003154755,43.969042003154755
20180000.0,42.214464247226715,42.214464247226715,-317.7855357527733
20190000.0,40.456410348415375,40.456410348415375,40.456410348415375
20200000.0,38.69894653558731,38.69894653558731,38.69894653558731
20210000.0,36.946487724781036,36.946487724781036,36.946487724781036
20220000.0,35.184810161590576,35.184810161590576,35.184810161590576
20230000.0,33.431892693042755,33.431892693042755,33.431892693042755
20240000.0,31.673192381858826,31.673192381858826,31.673192381858826
20250000.0,29.918577075004578,29.918577075004578,29.918577075004578
20260000.0,28.16094160079956,28.16094160079956,28.16094160079956
20270000.0,26.404298543930054,26.404298543930054,26.404298543930054
20280000.0,24.645971059799194,24.645971059799194,24.645971059799194
20290000.0,22.89253056049347,22.89253056049347,22.89253056049347
20300000.0,21.133071184158325,21.133071184158325,21.133071184158325
20310000.0,19.377699494361877,19.377699494361877,19.377699494361877
20320000.0,17.621096670627594,17.621096670627594,17.621096670627594
20330000.0,15.867599844932556,15.867599844932556,15.867599844932556
20340000.0,14.108258485794067,14.108258485794067,14.108258485794067
20350000.0,12.354429066181183,12.354429066181183,12.354429066181183
20360000.0,10.59695452451706,10.59695452451706,10.59695452451706
20370000.0,8.840467035770416,8.840467035770416,8.840467035770416
20380000.0,7.078467607498169,7.078467607498169,7.078467607498169
20390000.0,5.324914455413818,5.324914455413818,5.324914455413818
20400000.0,3.566385805606842,3.566385805606842,3.566385805606842
20410000.0,1.8109363317489624,1.8109363317489624,1.8109363317489624
20420000.0,0.05049258470535278,0.05049258470535278,0.05049258470535278
20430000.0,-1.70425683259964,-1.70425683259964,-1.70425683259964
20440000.0,-3.4655803442001343,-3.4655803442001343,-3.4655803442001343
20450000.0,-5.219533145427704,-5.219533145427704,-5.219533145427704
20460000.0,-6.97644978761673,-6.97644978761673,-6.97644978761673
20470000.0,-8.732728064060211,-8.732728064060211,351.2672719359398
20480000.0,-10.487989783287048,-10.487989783287048,-10.487989783287048
20490000.0,-12.243557274341583,-12.243557274341583,-12.243557274341583
20500000.0,-14.00370329618454,-14.00370329618454,-14.00370329618454
20510000.0,-15.759238600730896,-15.759238600730896,-15.759238600730896
20520000.0,-17.514562010765076,-17.514562010765076,-17.514562010765076
20530000.0,-19.27162617444992,-19.27162617444992,-19.27162617444992
20540000.0,-21.02867692708969,-21.02867692708969,-21.02867692708969
20550000.0,-22.786349952220917,-22.786349952220917,-22.786349952220917
20560000.0,-24.543596506118774,-24.543596506118774,-24.543596506118774
20570000.0,-26.296090185642242,-26.296090185642242,-26.296090185642242
20580000.0,-28.057140111923218,-28.057140111923218,-28.057140111923218
20590000.0,-29.813093841075897,-29.813093841075897,-29.813093841075897
20600000.0,-31.572255492210388,-31.572255492210388,-31.572255492210388
20610000.0,-33.33081096410751,-33.33081096410751,-33.33081096410751
20620000.0,-35.08054733276367,-35.08054733276367,-35.08054733276367
20630000.0,-36.83882653713226,-36.83882653713226,-36.83882653713226
20640000.0,-38.59467834234238,-38.59467834234238,-38.59467834234238
20650000.0,-40.35459101200104,-40.35459101200104,-40.35459101200104
20660000.0,-42.10992783308029,-42.10992783308029,-42.10992783308029
20670000.0,-43.8650044798851,-43.8650044798851,-43.8650044798851
20680000.0,-45.62345802783966,-45.62345802783966,-45.62345802783966
20690000.0,-47.37822353839874,-47.37822353839874,-47.37822353839874
20700000.0,-49.13609504699707,-49.13609504699707,-49.13609504699707
20710000.0,-50.892759561538696,-50.892759561538696,-50.892759561538696
20720000.0,-52.651197016239166,-52.651197016239166,-52.651197016239166
20730000.0,-54.40912485122681,-54.40912485122681,305.5908751487732
20740000.0,-56.16701513528824,-56.16701513528824,-56.16701513528824
20750000.0,-57.92000770568848,-57.92000770568848,-57.92000770568848
20760000.0,-59.67529624700546,-59.67529624700546,300.32470375299454
20770000.0,-61.43606185913086,-61.43606185913086,-61.43606185913086
20780000.0,-63.19087028503418,-63.19087028503418,296.8091297149658
20790000.0,-64.94696080684662,-64.94696080684662,-64.94696080684662
20800000.0,-66.70344829559326,-66.70344829559326,-66.70344829559326
20810000.0,-68.46120178699493,-68.46120178699493,-68.46120178699493
20820000.0,-70.21386176347733,-70.21386176347733,-70.21386176347733
20830000.0,-71.97354644536972,-71.97354644536972,288.0264535546303
20840000.0,-73.73153865337372,-73.73153865337372,286.2684613466263
20850000.0,-75.48776596784592,-75.48776596784592,-75.48776596784592
20860000.0,-77.24266827106476,-77.24266827106476,-77.24266827106476
20870000.0,-79.00088310241699,-79.00088310241699,-79.00088310241699
20880000.0,-80.75813502073288,-80.75813502073288,-80.75813502073288
20890000.0,-82.51333504915237,-82.51333504915237,277.4866649508476
20900000.0,-84.27202731370926,-84.27202731370926,275.72797268629074
20910000.0,-86.02837532758713,-86.02837532758713,-86.02837532758713
20920000.0,-87.78313010931015,-87.78313010931015,272.21686989068985
20930000.0,-89.54134494066238,-89.54134494066238,-89.54134494066238
20940000.0,-91.29866391420364,-91.29866391420364,-91.29866391420364
20950000.0,-93.05229216814041,-93.05229216814041,-93.05229216814041
20960000.0,-94.81138408184052,-94.81138408184052,-94.81138408184052
20970000.0,-96.57019972801208,-96.57019972801208,-96.57019972801208
20980000.0,-98.32533806562424,-98.32533806562424,-98.32533806562424
20990000.0,-100.08288234472275,-100.08288234472275,-100.08288234472275
21000000.0,-101.83719456195831,-101.83719456195831,258.1628054380417
21010000.0,-103.59090328216553,-103.59090328216553,256.4090967178345
21020000.0,-105.34672290086746,-105.34672290086746,-105.34672290086746
21030000.0,-107.10336327552795,-107.10336327552795,252.89663672447205
21040000.0,-108.86265635490417,-108.86265635490417,-108.86265635490417
21050000.0,-110.61583131551743,-110.61583131551743,-110.61583131551743
21060000.0,-112.37467378377914,-112.37467378377914,247.62532621622086
21070000.0,-114.12623405456543,-114.12623405456543,-114.12623405456543
21080000.0,-115.88820666074753,-115.88820666074753,-115.88820666074753
21090000.0,-117.64269322156906,-117.64269322156906,-117.64269322156906
21100000.0,-119.39922362565994,-119.39922362565994,-119.39922362565994
21110000.0,-121.15423053503036,-121.15423053503036,238.84576946496964
21120000.0,-122.91406273841858,-122.91406273841858,237.08593726158142
21130000.0,-124.66499269008636,-124.66499269008636,-124.66499269008636
