frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20000000.0,73.8028559088707,73.8028559088707,73.8028559088707
20010000.0,72.04814404249191,72.04814404249191,72.04814404249191
20020000.0,70.28725773096085,70.28725773096085,-289.71274226903915
20030000.0,68.53399962186813,68.53399962186813,68.53399962186813
20040000.0,66.77679866552353,66.77679866552353,66.77679866552353
20050000.0,65.01922488212585,65.01922488212585,65.01922488212585
20060000.0,63.263670802116394,63.263670802116394,63.263670802116394
20070000.0,61.506823897361755,61.506823897361755,61.506823897361755
20080000.0,59.75245267152786,59.75245267152786,59.75245267152786
20090000.0,57.99356997013092,57.99356997013092,57.99356997013092
20100000.0,56.23784691095352,56.23784691095352,56.23784691095352
20110000.0,54.48087930679321,54.48087930679321,54.48087930679321
20120000.0,52.72633105516434,52.72633105516434,-307.27366894483566
20130000.0,50.9686741232872,50.9686741232872,50.9686741232872
20140000.0,49.21167433261871,49.21167433261871,49.21167433261871
20150000.0,47.456318736076355,47.456318736076355,47.456318736076355
20160000.0,45.70173293352127,45.70173293352127,45.70173293352127
20170000.0,43.942919969558716,43.942919969558716,43.942919969558716
20180000.0,42.18706279993057,42.18706279993057,-317.8129372000694
20190000.0,40.42825251817703,40.42825251817703,40.42825251817703
20200000.0,38.6725589632988,38.6725589632988,38.6725589632988
20210000.0,36.92017525434494,36.92017525434494,36.92017525434494
20220000.0,35.15969127416611,35.15969127416611,-324.8403087258339
20230000.0,33.403681218624115,33.403681218624115,33.403681218624115
20240000.0,31.648290753364563,31.648290753364563,31.648290753364563
20250000.0,29.89041119813919,29.89041119813919,29.89041119813919
20260000.0,28.13424289226532,28.13424289226532,28.13424289226532
20270000.0,26.376647651195526,26.376647651195526,26.376647651195526
20280000.0,24.61923211812973,24.61923211812973,24.61923211812973
20290000.0,22.858884930610657,22.858884930610657,22.858884930610657
20300000.0,21.106785535812378,21.106785535812378,-338.8932144641876
20310000.0,19.34956043958664,19.34956043958664,19.34956043958664
20320000.0,17.591262459754944,17.591262459754944,17.591262459754944
20330000.0,15.83530604839325,15.83530604839325,15.83530604839325
20340000.0,14.08222496509552,14.08222496509552,14.08222496509552
20350000.0,12.321593463420868,12.321593463420868,12.321593463420868
20360000.0,10.56661069393158,10.56661069393158,10.56661069393158
20370000.0,8.80715399980545,8.80715399980545,8.80715399980545
20380000.0,7.049751877784729,7.049751877784729,7.049751877784729
20390000.0,5.296037793159485,5.296037793159485,5.296037793159485
20400000.0,3.53922575712204,3.53922575712204,3.53922575712204
20410000.0,1.7858630418777466,1.7858630418777466,1.7858630418777466
20420000.0,0.025025010108947754,0.025025010108947754,0.025025010108947754
20430000.0,-1.7293328046798706,-1.7293328046798706,-1.7293328046798706
20440000.0,-3.486209213733673,-3.486209213733673,-3.486209213733673
20450000.0,-5.244652032852173,-5.244652032852173,-5.244652032852173
20460000.0,-7.002579867839813,-7.002579867839813,-7.002579867839813
20470000.0,-8.757769167423248,-8.757769167423248,-8.757769167423248
20480000.0,-10.516716241836548,-10.516716241836548,-10.516716241836548
20490000.0,-12.273026704788208,-12.273026704788208,-12.273026704788208
20500000.0,-14.027384519577026,-14.027384519577026,-14.027384519577026
20510000.0,-15.78535795211792,-15.78535795211792,-15.78535795211792
20520000.0,-17.544350624084473,-17.544350624084473,-17.544350624084473
20530000.0,-19.298056662082672,-19.298056662082672,-19.298056662082672
20540000.0,-21.055195927619934,-21.055195927619934,-21.055195927619934
20550000.0,-22.814164459705353,-22.814164459705353,-22.814164459705353
20560000.0,-24.57232028245926,-24.57232028245926,-24.57232028245926
20570000.0,-26.326415240764618,-26.326415240764618,-26.326415240764618
20580000.0,-28.082849085330963,-28.082849085330963,331.91715091466904
20590000.0,-29.8429736495018,-29.8429736495018,-29.8429736495018
20600000.0,-31.599104404449463,-31.599104404449463,-31.599104404449463
20610000.0,-33.35418909788132,-33.35418909788132,-33.35418909788132
20620000.0,-35.1118728518486,-35.1118728518486,-35.1118728518486
20630000.0,-36.867982149124146,-36.867982149124146,-36.867982149124146
20640000.0,-38.623909056186676,-38.623909056186676,-38.623909056186676
20650000.0,-40.38257449865341,-40.38257449865341,-40.38257449865341
20660000.0,-42.136666774749756,-42.136666774749756,-42.136666774749756
20670000.0,-43.89307379722595,-43.89307379722595,-43.89307379722595
20680000.0,-45.64910531044006,-45.64910531044006,-45.64910531044006
20690000.0,-47.40824282169342,-47.40824282169342,-47.40824282169342
20700000.0,-49.16322022676468,-49.16322022676468,-49.16322022676468
20710000.0,-50.91893792152405,-50.91893792152405,-50.91893792152405
20720000.0,-52.677702605724335,-52.677702605724335,-52.677702605724335
20730000.0,-54.436349272727966,-54.436349272727966,-54.436349272727966
20740000.0,-56.191967725753784,-56.191967725753784,303.8080322742462
20750000.0,-57.949978709220886,-57.949978709220886,-57.949978709220886
20760000.0,-59.700964987277985,-59.700964987277985,-59.700964987277985
20770000.0,-61.46608382463455,-61.46608382463455,-61.46608382463455
20780000.0,-63.219803273677826,-63.219803273677826,-63.219803273677826
20790000.0,-64.97713834047318,-64.97713834047318,-64.97713834047318
20800000.0,-66.73520296812057,-66.73520296812057,-66.73520296812057
20810000.0,-68.49158853292465,-68.49158853292465,-68.49158853292465
20820000.0,-70.24721503257751,-70.24721503257751,-70.24721503257751
20830000.0,-72.00563907623291,-72.00563907623291,-72.00563907623291
20840000.0,-73.76301974058151,-73.76301974058151,-73.76301974058151
20850000.0,-75.51431983709335,-75.51431983709335,284.48568016290665
20860000.0,-77.27337688207626,-77.27337688207626,-77.27337688207626
20870000.0,-79.0268012881279,-79.0268012881279,-79.0268012881279
20880000.0,-80.78799337148666,-80.78799337148666,-80.78799337148666
20890000.0,-82.54630476236343,-82.54630476236343,-82.54630476236343
20900000.0,-84.30045336484909,-84.30045336484909,-84.30045336484909
20910000.0,-86.05618447065353,-86.05618447065353,273.94381552934647
20920000.0,-87.81422764062881,-87.81422764062881,-87.81422764062881
20930000.0,-89.56904411315918,-89.56904411315918,-89.56904411315918
20940000.0,-91.32653474807739,-91.32653474807739,268.6734652519226
20950000.0,-93.08408439159393,-93.08408439159393,-93.08408439159393
20960000.0,-94.8374605178833,-94.8374605178833,-94.8374605178833
20970000.0,-96.59565657377243,-96.59565657377243,-96.59565657377243
20980000.0,-98.35067421197891,-98.35067421197891,261.6493257880211
20990000.0,-100.10395914316177,-100.10395914316177,-100.10395914316177
21000000.0,-101.8625682592392,-101.8625682592392,-101.8625682592392
21010000.0,-103.61826986074448,-103.61826986074448,-103.61826986074448
21020000.0,-105.37616550922394,-105.37616550922394,-105.37616550922394
21030000.0,-107.13368833065033,-107.13368833065033,252.86631166934967
21040000.0,-108.88967961072922,-108.88967961072922,-108.88967961072922
21050000.0,-110.64631462097168,-110.64631462097168,249.35368537902832
21060000.0,-112.40350216627121,-112.40350216627121,-112.40350216627121
21070000.0,-114.15710628032684,-114.15710628032684,245.84289371967316
21080000.0,-115.9104636311531,-115.9104636311531,-115.9104636311531
21090000.0,-117.6692658662796,-117.6692658662796,242.3307341337204
21100000.0,-119.42494064569473,-119.42494064569473,-119.42494064569473
21110000.0,-121.18269145488739,-121.18269145488739,-121.18269145488739
21120000.0,-122.93814361095428,-122.93814361095428,-122.93814361095428
21130000.0,-124.69746887683868,-124.69746887683868,235.30253112316132
21140000.0,-126.4473232626915,-126.4473232626915,-126.4473232626915
21150000.0,-128.20440083742142,-128.20440083742142,231.79559916257858
21160000.0,-129.9615240097046,-129.9615240097046,230.0384759902954
21170000.0,-131.71701103448868,-131.71701103448868,-131.71701103448868
21180000.0,-133.47283601760864,-133.47283601760864,226.52716398239136
21190000.0,-135.22559523582458,-135.22559523582458,-135.22559523582458
21200000.0,-136.9844537973404,-136.9844537973404,-136.9844537973404
21210000.0,-138.73859703540802,-138.73859703540802,-138.73859703540802
21220000.0,-140.4954868555069,-140.4954868555069,-140.4954868555069
21230000.0,-142.25233644247055,-142.25233644247055,-142.25233644247055
21240000.0,-144.00807827711105,-144.00807827711105,215.99192172288895
21250000.0,-145.76620995998383,-145.76620995998383,-145.76620995998383
21260000.0,-147.52157896757126,-147.52157896757126,212.47842103242874
21270000.0,-149.27288711071014,-149.27288711071014,210.72711288928986
21280000.0,-151.03266566991806,-151.03266566991806,-151.03266566991806
21290000.0,-152.7910816669464,-152.7910816669464,207.2089183330536
21300000.0,-154.54488694667816,-154.54488694667816,205.45511305332184
21310000.0,-156.30060732364655,-156.30060732364655,-156.30060732364655
21320000.0,-158.05429995059967,-158.05429995059967,-158.05429995059967
21330000.0,-159.81353133916855,-159.81353133916855,200.18646866083145
21340000.0,-161.56701743602753,-161.56701743602753,-161.56701743602753
21350000.0,-163.32135379314423,-163.32135379314423,196.67864620685577
21360000.0,-165.0831413269043,-165.0831413269043,194.9168586730957
21370000.0,-166.83429926633835,-166.83429926633835,193.16570073366165
21380000.0,-168.59209835529327,-168.59209835529327,-168.59209835529327
21390000.0,-170.3466761112213,-170.3466761112213,189.6533238887787
21400000.0,-172.1024850010872,-172.1024850010872,-172.1024850010872
21410000.0,-173.85609179735184,-173.85609179735184,-173.85609179735184
21420000.0,-175.60988634824753,-175.60988634824753,184.39011365175247
21430000.0,-177.37033277750015,-177.37033277750015,-177.37033277750015
21440000.0,-179.12507683038712,-179.12507683038712,180.87492316961288
21450000.0,179.11957293748856,-180.88042706251144,179.11957293748856
21460000.0,177.3674064874649,-182.6325935125351,-182.6325935125351
21470000.0,175.60893952846527,-184.39106047153473,-184.39106047153473
21480000.0,173.8561776280403,-186.1438223719597,173.8561776280403
21490000.0,172.09933876991272,-187.90066123008728,172.09933876991272
21500000.0,170.34343600273132,-189.65656399726868,170.34343600273132
21510000.0,168.59160214662552,-191.40839785337448,-191.40839785337448
21520000.0,166.83395862579346,-193.16604137420654,166.83395862579346
21530000.0,165.07787883281708,-194.92212116718292,165.07787883281708
21540000.0,163.32189828157425,-196.67810171842575,163.32189828157425
21550000.0,161.56653463840485,-198.43346536159515,161.56653463840485
21560000.0,159.8129278421402,-200.1870721578598,-200.1870721578598
21570000.0,158.05402904748917,-201.94597095251083,-201.94597095251083
21580000.0,156.2985473871231,-203.7014526128769,-203.7014526128769
21590000.0,154.54556286334991,-205.45443713665009,154.54556286334991
21600000.0,152.78818488121033,-207.21181511878967,152.78818488121033
21610000.0,151.03185027837753,-208.96814972162247,151.03185027837753
21620000.0,149.27497655153275,-210.72502344846725,-210.72502344846725
21630000.0,147.52349138259888,-212.47650861740112,147.52349138259888
21640000.0,145.76910138130188,-214.23089861869812,145.76910138130188
21650000.0,144.0107175707817,-215.9892824292183,-215.9892824292183
21660000.0,142.25218623876572,-217.74781376123428,142.25218623876572
21670000.0,140.50042748451233,-219.49957251548767,-219.49957251548767
21680000.0,138.74256402254105,-221.25743597745895,-221.25743597745895
21690000.0,136.9880935549736,-223.0119064450264,136.9880935549736
21700000.0,135.2297231554985,-224.7702768445015,-224.7702768445015
21710000.0,133.47807973623276,-226.52192026376724,133.47807973623276
21720000.0,131.71980053186417,-228.28019946813583,131.71980053186417
