frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20550000.0,68.11398178339005,68.11398178339005,-291.88601821660995
20560000.0,68.15050274133682,68.15050274133682,68.15050274133682
20570000.0,68.18678766489029,68.18678766489029,68.18678766489029
20580000.0,68.22209894657135,68.22209894657135,68.22209894657135
20590000.0,68.25934141874313,68.25934141874313,68.25934141874313
20600000.0,68.29667508602142,68.29667508602142,-291.7033249139786
20610000.0,68.33316653966904,68.33316653966904,68.33316653966904
20620000.0,68.3690893650055,68.3690893650055,-291.6309106349945
20630000.0,68.40502291917801,68.40502291917801,68.40502291917801
20640000.0,68.44230026006699,68.44230026006699,-291.557699739933
20650000.0,68.47915649414062,68.47915649414062,-291.5208435058594
20660000.0,68.51552456617355,68.51552456617355,68.51552456617355
20670000.0,68.5524532198906,68.5524532198906,-291.4475467801094
20680000.0,68.59030991792679,68.59030991792679,68.59030991792679
20690000.0,68.62676918506622,68.62676918506622,-291.3732308149338
20700000.0,68.6651274561882,68.6651274561882,68.6651274561882
20710000.0,68.70155453681946,68.70155453681946,68.70155453681946
20720000.0,68.73903840780258,68.73903840780258,68.73903840780258
20730000.0,68.77415925264359,68.77415925264359,68.77415925264359
20740000.0,68.81164848804474,68.81164848804474,68.81164848804474
20750000.0,68.84791731834412,68.84791731834412,68.84791731834412
20760000.0,68.88511419296265,68.88511419296265,-291.11488580703735
20770000.0,68.92070710659027,68.92070710659027,68.92070710659027
20780000.0,68.95821243524551,68.95821243524551,-291.0417875647545
20790000.0,68.99514108896255,68.99514108896255,68.99514108896255
20800000.0,69.03304606676102,69.03304606676102,69.03304606676102
20810000.0,69.0692263841629,69.0692263841629,69.0692263841629
20820000.0,69.10706698894501,69.10706698894501,69.10706698894501
20830000.0,69.14386421442032,69.14386421442032,-290.8561357855797
20840000.0,69.1818979382515,69.1818979382515,69.1818979382515
20850000.0,69.21896606683731,69.21896606683731,69.21896606683731
20860000.0,69.25595372915268,69.25595372915268,-290.7440462708473
20870000.0,69.29296553134918,69.29296553134918,69.29296553134918
20880000.0,69.3306827545166,69.3306827545166,69.3306827545166
20890000.0,69.36747193336487,69.36747193336487,69.36747193336487
20900000.0,69.4033733010292,69.4033733010292,69.4033733010292
20910000.0,69.43878382444382,69.43878382444382,69.43878382444382
20920000.0,69.47663247585297,69.47663247585297,69.47663247585297
20930000.0,69.51333314180374,69.51333314180374,69.51333314180374
20940000.0,69.5517772436142,69.5517772436142,69.5517772436142
20950000.0,69.58912432193756,69.58912432193756,69.58912432193756
20960000.0,69.62388575077057,69.62388575077057,-290.37611424922943
20970000.0,69.65842992067337,69.65842992067337,69.65842992067337
20980000.0,69.69730854034424,69.69730854034424,69.69730854034424
20990000.0,69.73535031080246,69.73535031080246,69.73535031080246
21000000.0,69.77224409580231,69.77224409580231,69.77224409580231
21010000.0,69.8094892501831,69.8094892501831,69.8094892501831
21020000.0,69.84625428915024,69.84625428915024,-290.15374571084976
21030000.0,69.88304615020752,69.88304615020752,69.88304615020752
21040000.0,69.91875171661377,69.91875171661377,69.91875171661377
21050000.0,69.95505809783936,69.95505809783936,69.95505809783936
21060000.0,69.99342441558838,69.99342441558838,-290.0065755844116
21070000.0,70.03064543008804,70.03064543008804,70.03064543008804
21080000.0,70.06702423095703,70.06702423095703,70.06702423095703
21090000.0,70.10561317205429,70.10561317205429,-289.8943868279457
21100000.0,70.14132142066956,70.14132142066956,-289.85867857933044
21110000.0,70.17934709787369,70.17934709787369,-289.8206529021263
21120000.0,70.21523505449295,70.21523505449295,70.21523505449295
21130000.0,70.24918377399445,70.24918377399445,70.24918377399445
21140000.0,70.28749108314514,70.28749108314514,70.28749108314514
21150000.0,70.32548725605011,70.32548725605011,70.32548725605011
21160000.0,70.36099970340729,70.36099970340729,70.36099970340729
21170000.0,70.39782643318176,70.39782643318176,70.39782643318176
21180000.0,70.43433398008347,70.43433398008347,70.43433398008347
21190000.0,70.47158718109131,70.47158718109131,70.47158718109131
21200000.0,70.50844609737396,70.50844609737396,70.50844609737396
21210000.0,70.54573684930801,70.54573684930801,-289.454263150692
21220000.0,70.58370351791382,70.58370351791382,70.58370351791382
21230000.0,70.62098354101181,70.62098354101181,-289.3790164589882
21240000.0,70.65718531608582,70.65718531608582,70.65718531608582
21250000.0,70.69524049758911,70.69524049758911,70.69524049758911
21260000.0,70.73220402002335,70.73220402002335,70.73220402002335
21270000.0,70.76856672763824,70.76856672763824,-289.23143327236176
21280000.0,70.80667018890381,70.80667018890381,-289.1933298110962
21290000.0,70.84303289651871,70.84303289651871,70.84303289651871
21300000.0,70.8805114030838,70.8805114030838,70.8805114030838
21310000.0,70.91774582862854,70.91774582862854,-289.08225417137146
21320000.0,70.95573127269745,70.95573127269745,-289.04426872730255
21330000.0,70.99234879016876,70.99234879016876,70.99234879016876
21340000.0,71.03014379739761,71.03014379739761,71.03014379739761
21350000.0,71.06679081916809,71.06679081916809,-288.9332091808319
21360000.0,71.10415399074554,71.10415399074554,71.10415399074554
21370000.0,71.1402752995491,71.1402752995491,71.1402752995491
21380000.0,71.17597818374634,71.17597818374634,71.17597818374634
21390000.0,71.21421039104462,71.21421039104462,-288.7857896089554
21400000.0,71.24990522861481,71.24990522861481,71.24990522861481
21410000.0,71.2886095046997,71.2886095046997,-288.7113904953003
21420000.0,71.32477641105652,71.32477641105652,71.32477641105652
21430000.0,71.36211007833481,71.36211007833481,71.36211007833481
21440000.0,71.39811605215073,71.39811605215073,71.39811605215073
21450000.0,71.43542557954788,71.43542557954788,71.43542557954788
21460000.0,71.47104531526566,71.47104531526566,71.47104531526566
21470000.0,71.50772452354431,71.50772452354431,71.50772452354431
21480000.0,71.5444627404213,71.5444627404213,71.5444627404213
21490000.0,71.58028900623322,71.58028900623322,-288.4197109937668
21500000.0,71.61933660507202,71.61933660507202,71.61933660507202
21510000.0,71.65535062551498,71.65535062551498,71.65535062551498
21520000.0,71.69277012348175,71.69277012348175,71.69277012348175
21530000.0,71.7285829782486,71.7285829782486,71.7285829782486
21540000.0,71.76566451787949,71.76566451787949,-288.2343354821205
21550000.0,71.80234104394913,71.80234104394913,-288.1976589560509
21560000.0,71.83901488780975,71.83901488780975,71.83901488780975
21570000.0,71.8765389919281,71.8765389919281,-288.1234610080719
21580000.0,71.91489726305008,71.91489726305008,71.91489726305008
21590000.0,71.95134311914444,71.95134311914444,71.95134311914444
21600000.0,71.98903620243073,71.98903620243073,71.98903620243073
21610000.0,72.02624648809433,72.02624648809433,72.02624648809433
21620000.0,72.06191718578339,72.06191718578339,-287.9380828142166
21630000.0,72.09927767515182,72.09927767515182,-287.9007223248482
21640000.0,72.13539361953735,72.13539361953735,-287.86460638046265
21650000.0,72.17169731855392,72.17169731855392,72.17169731855392
21660000.0,72.2105947136879,72.2105947136879,-287.7894052863121
21670000.0,72.2477325797081,72.2477325797081,72.2477325797081
21680000.0,72.28407382965088,72.28407382965088,72.28407382965088
21690000.0,72.31990545988083,72.31990545988083,72.31990545988083
21700000.0,72.357397377491,72.357397377491,-287.642602622509
21710000.0,72.39681780338287,72.39681780338287,72.39681780338287
21720000.0,72.43358284235,72.43358284235,-287.56641715765
21730000.0,72.46919721364975,72.46919721364975,72.46919721364975
21740000.0,72.50617682933807,72.50617682933807,-287.4938231706619
21750000.0,72.54208087921143,72.54208087921143,-287.4579191207886
21760000.0,72.57720172405243,72.57720172405243,72.57720172405243
21770000.0,72.61481165885925,72.61481165885925,72.61481165885925
21780000.0,72.65223383903503,72.65223383903503,72.65223383903503
21790000.0,72.68787771463394,72.68787771463394,72.68787771463394
21800000.0,72.72620916366577,72.72620916366577,72.72620916366577
21810000.0,72.76378154754639,72.76378154754639,72.76378154754639
21820000.0,72.79797166585922,72.79797166585922,72.79797166585922
21830000.0,72.83711582422256,72.83711582422256,72.83711582422256
21840000.0,72.87359654903412,72.87359654903412,72.87359654903412
21850000.0,72.91080951690674,72.91080951690674,72.91080951690674
