frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
20000000.0,125.92865645885468,125.92865645885468,125.92865645885468
20010000.0,53.81793916225433,53.81793916225433,53.81793916225433
20020000.0,-18.314879536628723,-18.314879536628723,-18.314879536628723
20030000.0,-90.43408334255219,-90.43408334255219,-90.43408334255219
20040000.0,-162.53956496715546,-162.53956496715546,-162.53956496715546
20050000.0,125.3677287697792,-234.6322712302208,-234.6322712302208
20060000.0,53.2497239112854,-306.7502760887146,53.2497239112854
20070000.0,-18.87934774160385,-378.87934774160385,-18.87934774160385
20080000.0,-91.00744038820267,-451.00744038820267,-91.00744038820267
20090000.0,-163.10584902763367,-523.1058490276337,196.89415097236633
20100000.0,124.7950154542923,-595.2049845457077,-235.2049845457077
20110000.0,52.678295373916626,-667.3217046260834,-307.3217046260834
20120000.0,-19.450891613960266,-739.4508916139603,-19.450891613960266
20130000.0,-91.57978624105453,-811.5797862410545,-91.57978624105453
20140000.0,-163.68180245161057,-883.6818024516106,-163.68180245161057
20150000.0,124.21995520591736,-955.7800447940826,124.21995520591736
20160000.0,52.106056809425354,-1027.8939431905746,52.106056809425354
20170000.0,-20.029371678829193,-1100.0293716788292,-20.029371678829193
20180000.0,-92.15261489152908,-1172.152614891529,267.8473851084709
20190000.0,-164.2562672495842,-1244.2562672495842,-164.2562672495842
20200000.0,123.64378988742828,-1316.3562101125717,123.64378988742828
20210000.0,51.526973247528076,-1388.473026752472,51.526973247528076
20220000.0,-20.602047443389893,-1460.60204744339,-20.602047443389893
20230000.0,-92.73065775632858,-1532.7306577563286,-92.73065775632858
20240000.0,-164.83269810676575,-1604.8326981067657,-164.83269810676575
20250000.0,123.06955307722092,-1676.930446922779,123.06955307722092
20260000.0,50.95165818929672,-1749.0483418107033,50.95165818929672
20270000.0,-21.17617964744568,-1821.1761796474457,-21.17617964744568
20280000.0,-93.30273002386093,-1893.302730023861,266.69726997613907
20290000.0,-165.40372967720032,-1965.4037296772003,-165.40372967720032
20300000.0,122.49424070119858,-2037.5057592988014,122.49424070119858
20310000.0,50.37563502788544,-2109.6243649721146,50.37563502788544
20320000.0,-21.755373179912567,-2181.7553731799126,338.24462682008743
20330000.0,-93.87978315353394,-2253.879783153534,-93.87978315353394
20340000.0,-165.9808686375618,-2325.980868637562,194.0191313624382
20350000.0,121.91772669553757,-2398.0822733044624,-238.08227330446243
20360000.0,49.801285564899445,-2470.1987144351006,-310.19871443510056
20370000.0,-22.332960069179535,-2542.3329600691795,337.66703993082047
20380000.0,-94.45507407188416,-2614.455074071884,-94.45507407188416
20390000.0,-166.55654579401016,-2686.55654579401,193.44345420598984
20400000.0,121.34448766708374,-2758.6555123329163,-238.65551233291626
20410000.0,49.230270087718964,-2830.769729912281,49.230270087718964
20420000.0,-22.902752459049225,-2902.902752459049,-22.902752459049225
20430000.0,-95.11324256658554,-2975.1132425665855,264.88675743341446
20440000.0,-167.156982421875,-3047.156982421875,-167.156982421875
20450000.0,120.74682980775833,-3119.2531701922417,120.74682980775833
20460000.0,48.62668454647064,-3191.3733154535294,48.62668454647064
20470000.0,-23.50808411836624,-3263.5080841183662,336.49191588163376
20480000.0,-95.63472032546997,-3335.63472032547,-95.63472032546997
20490000.0,-167.7330967783928,-3407.733096778393,192.2669032216072
20500000.0,120.17315089702606,-3479.826849102974,120.17315089702606
20510000.0,48.05575221776962,-3551.9442477822304,48.05575221776962
20520000.0,-24.08139020204544,-3624.0813902020454,-24.08139020204544
20530000.0,-96.2038180232048,-3696.203818023205,263.7961819767952
20540000.0,-168.30256462097168,-3768.3025646209717,191.69743537902832
20550000.0,119.59999233484268,-3840.4000076651573,119.59999233484268
20560000.0,47.48307913541794,-3912.516920864582,47.48307913541794
20570000.0,-24.657987356185913,-3984.657987356186,-24.657987356185913
20580000.0,-96.78037762641907,-4056.780377626419,-96.78037762641907
20590000.0,-168.87848317623138,-4128.878483176231,-168.87848317623138
20600000.0,119.02714759111404,-4200.972852408886,-240.97285240888596
20610000.0,46.90381586551666,-4273.096184134483,46.90381586551666
20620000.0,-25.23200422525406,-4345.232004225254,-25.23200422525406
20630000.0,-97.35328137874603,-4417.353281378746,262.64671862125397
20640000.0,-169.45024698972702,-4489.450246989727,-169.45024698972702
20650000.0,118.45086693763733,-4561.549133062363,118.45086693763733
20660000.0,46.326202154159546,-4633.67379784584,46.326202154159546
20670000.0,-25.81047624349594,-4705.810476243496,-25.81047624349594
20680000.0,-97.93219864368439,-4777.932198643684,262.0678013563156
20690000.0,-170.03095865249634,-4850.030958652496,189.96904134750366
20700000.0,117.87462383508682,-4922.125376164913,-242.12537616491318
20710000.0,45.753580033779144,-4994.246419966221,-314.24641996622086
20720000.0,-26.38743817806244,-5066.387438178062,-26.38743817806244
20730000.0,-98.50414216518402,-5138.504142165184,-98.50414216518402
20740000.0,-170.6024006009102,-5210.60240060091,-170.6024006009102
20750000.0,117.30119705200195,-5282.698802947998,-242.69880294799805
20760000.0,45.178745090961456,-5354.8212549090385,45.178745090961456
20770000.0,-26.95945680141449,-5426.9594568014145,-26.95945680141449
20780000.0,-99.0820723772049,-5499.082072377205,260.9179276227951
20790000.0,-171.17564767599106,-5571.175647675991,-171.17564767599106
20800000.0,116.7236852645874,-5643.276314735413,116.7236852645874
20810000.0,44.602346420288086,-5715.397653579712,-315.3976535797119
20820000.0,-27.518480122089386,-5787.518480122089,-27.518480122089386
20830000.0,-99.63899284601212,-5859.638992846012,260.3610071539879
20840000.0,-171.73652172088623,-5931.736521720886,-171.73652172088623
20850000.0,116.16408795118332,-6003.835912048817,-243.83591204881668
20860000.0,44.038929641246796,-6075.961070358753,44.038929641246796
20870000.0,-28.092378973960876,-6148.092378973961,-28.092378973960876
20880000.0,-100.2144393324852,-6220.214439332485,259.7855606675148
20890000.0,-172.3114639520645,-6292.3114639520645,187.6885360479355
20900000.0,115.59039026498795,-6364.409609735012,-244.40960973501205
20910000.0,43.46588373184204,-6436.534116268158,43.46588373184204
20920000.0,-28.670542538166046,-6508.670542538166,-28.670542538166046
20930000.0,-100.81821262836456,-6580.818212628365,259.18178737163544
20940000.0,-172.9154008626938,-6652.915400862694,187.0845991373062
20950000.0,114.99202966690063,-6725.007970333099,-245.00797033309937
20960000.0,42.86335498094559,-6797.136645019054,42.86335498094559
20970000.0,-29.272253215312958,-6869.272253215313,-29.272253215312958
20980000.0,-101.3933077454567,-6941.393307745457,-101.3933077454567
20990000.0,-173.48785668611526,-7013.487856686115,-173.48785668611526
21000000.0,114.41152185201645,-7085.588478147984,-245.58847814798355
21010000.0,42.28858172893524,-7157.711418271065,42.28858172893524
21020000.0,-29.847324192523956,-7229.847324192524,-29.847324192523956
21030000.0,-101.97107166051865,-7301.971071660519,-101.97107166051865
21040000.0,-174.06427145004272,-7374.064271450043,-174.06427145004272
21050000.0,113.83839011192322,-7446.161609888077,113.83839011192322
21060000.0,41.71317279338837,-7518.286827206612,41.71317279338837
21070000.0,-30.421638786792755,-7590.421638786793,-30.421638786792755
21080000.0,-102.53657519817352,-7662.5365751981735,257.4634248018265
21090000.0,-174.63221848011017,-7734.63221848011,185.36778151988983
