frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
66815642.45810056,-4.438007175922394,26995.561992824078,-4.438007175922394
67318435.75418994,87.56138384342194,27087.561383843422,87.56138384342194
67821229.05027932,179.56108063459396,27179.561080634594,-180.43891936540604
68324022.34636872,-88.44106793403625,27271.558932065964,271.55893206596375
68826815.6424581,3.568488657474518,27363.568488657475,3.568488657474518
69329608.93854749,95.5604499578476,27455.560449957848,95.5604499578476
69832402.23463687,-172.43335157632828,27547.56664842367,-172.43335157632828
70335195.53072625,-80.41719406843185,27639.582805931568,-80.41719406843185
70837988.82681563,11.586646735668182,27731.58664673567,11.586646735668182
71340782.12290502,103.5869175195694,27823.58691751957,-256.4130824804306
71843575.41899441,-164.39728170633316,27915.602718293667,-164.39728170633316
72346368.71508381,-72.39195227622986,28007.60804772377,-72.39195227622986
72849162.01117319,19.61696058511734,28099.616960585117,19.61696058511734
73351955.30726257,111.63736939430237,28191.637369394302,111.63736939430237
73854748.60335195,-156.34165316820145,28283.6583468318,-156.34165316820145
74357541.89944133,-64.31443959474564,28375.685560405254,-64.31443959474564
74860335.19553073,27.70566612482071,28467.70566612482,27.70566612482071
75363128.49162011,119.7253668308258,28559.725366830826,119.7253668308258
75865921.7877095,-148.2379674911499,28651.76203250885,211.7620325088501
76368715.08379889,-56.227136850357056,28743.772863149643,-56.227136850357056
76871508.37988827,35.81817090511322,28835.818170905113,35.81817090511322
77374301.67597765,127.84151673316956,28927.84151673317,127.84151673316956
77877094.97206704,-140.12138038873672,29019.878619611263,-140.12138038873672
78379888.26815642,-48.08560252189636,29111.914397478104,-48.08560252189636
78882681.5642458,43.9495450258255,29203.949545025826,43.9495450258255
79385474.8603352,135.97573935985565,29295.975739359856,135.97573935985565
79888268.15642458,-131.9907546043396,29388.00924539566,228.0092453956604
80391061.45251396,-39.93287265300751,29480.067127346992,-39.93287265300751
80893854.74860334,52.09194839000702,29572.091948390007,52.09194839000702
81396648.04469274,144.11601305007935,29664.11601305008,144.11601305007935
81899441.34078212,-123.83588165044785,29756.164118349552,-123.83588165044785
82402234.6368715,-31.792880594730377,29848.20711940527,-31.792880594730377
82905027.9329609,60.247634053230286,29940.24763405323,60.247634053230286
83407821.22905028,152.28275209665298,30032.282752096653,152.28275209665298
83910614.52513966,-115.67869126796722,30124.321308732033,-115.67869126796722
84413407.82122906,-23.626892566680908,30216.37310743332,336.3731074333191
84916201.11731844,68.3954045176506,30308.39540451765,68.3954045176506
85418994.41340782,160.44391751289368,30400.443917512894,-199.55608248710632
85921787.7094972,-107.49757289886475,30492.502427101135,-107.49757289886475
86424581.0055866,-15.470101833343506,30584.529898166656,-15.470101833343506
86927374.30167598,76.58009827136993,30676.58009827137,-283.41990172863007
87430167.59776536,168.60535383224487,30768.605353832245,-191.39464616775513
87932960.89385475,-99.32600319385529,30860.673996806145,-99.32600319385529
88435754.18994413,-7.264513671398163,30952.735486328602,-7.264513671398163
88938547.48603351,84.78388130664825,31044.78388130665,84.78388130664825
89441340.78212291,176.8257772922516,31136.82577729225,-183.1742227077484
89944134.07821229,-91.1196157336235,31228.880384266376,-91.1196157336235
90446927.37430167,0.9207835793495178,31320.92078357935,0.9207835793495178
90949720.67039105,92.97379463911057,31412.97379463911,92.97379463911057
91452513.96648045,-174.9752300977707,31505.02476990223,185.0247699022293
91955307.26256983,-82.92689144611359,31597.073108553886,-82.92689144611359
92458100.55865921,9.11516010761261,31689.115160107613,9.11516010761261
92960893.8547486,101.16344511508942,31781.16344511509,101.16344511508942
93463687.15083799,-166.7940929532051,31873.205907046795,193.2059070467949
93966480.44692737,-74.72973346710205,31965.270266532898,-74.72973346710205
94469273.74301676,17.317827343940735,32057.31782734394,17.317827343940735
94972067.03910615,109.35641080141068,32149.35641080141,109.35641080141068
95474860.33519553,-158.5896661877632,32241.410333812237,-158.5896661877632
95977653.63128491,-66.50606989860535,32333.493930101395,-66.50606989860535
96480446.9273743,25.518177151679993,32425.51817715168,25.518177151679993
96983240.22346368,117.54532366991043,32517.54532366991,117.54532366991043
97486033.51955307,-150.41331946849823,32609.5866805315,-150.41331946849823
97988826.81564246,-58.35754573345184,32701.642454266548,-58.35754573345184
98491620.11173184,33.710531294345856,32793.710531294346,33.710531294345856
98994413.40782122,125.7413175702095,32885.74131757021,-234.2586824297905
99497206.70391062,-142.2402799129486,32977.75972008705,-142.2402799129486
100000000.0,-50.13795644044876,33069.86204355955,-50.13795644044876
