frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
19526462.395543173,65.09018003940582,65.09018003940582,65.09018003940582
19777158.77437326,65.74573874473572,65.74573874473572,65.74573874473572
20027855.153203342,66.40078783035278,66.40078783035278,66.40078783035278
20278551.53203343,67.0868968963623,67.0868968963623,67.0868968963623
20529247.91086351,67.78395473957062,67.78395473957062,67.78395473957062
20779944.289693594,68.48868906497955,68.48868906497955,68.48868906497955
21030640.668523677,69.1599440574646,69.1599440574646,69.1599440574646
21281337.04735376,69.83588218688965,69.83588218688965,-290.16411781311035
21532033.426183842,70.52490413188934,70.52490413188934,70.52490413188934
21782729.805013925,71.22208535671234,71.22208535671234,-288.77791464328766
22033426.18384401,71.9330906867981,71.9330906867981,71.9330906867981
22284122.562674094,72.6155573129654,72.6155573129654,72.6155573129654
22534818.94150418,73.32010388374329,73.32010388374329,73.32010388374329
22785515.320334263,74.00495231151581,74.00495231151581,74.00495231151581
23036211.699164346,74.68725800514221,74.68725800514221,74.68725800514221
23286908.07799443,75.3659588098526,75.3659588098526,-284.6340411901474
23537604.45682451,76.05831205844879,76.05831205844879,-283.9416879415512
23788300.835654594,76.74626648426056,76.74626648426056,-283.25373351573944
24038997.214484677,77.42172181606293,77.42172181606293,-282.5782781839371
24289693.593314763,78.11050772666931,78.11050772666931,78.11050772666931
24540389.972144846,78.79263639450073,78.79263639450073,78.79263639450073
24791086.350974932,79.4817441701889,79.4817441701889,79.4817441701889
25041782.729805015,80.17280459403992,80.17280459403992,80.17280459403992
25292479.108635098,80.86969077587128,80.86969077587128,80.86969077587128
25543175.48746518,81.55282258987427,81.55282258987427,81.55282258987427
25793871.866295263,82.24268674850464,82.24268674850464,-277.75731325149536
26044568.245125346,82.92006254196167,82.92006254196167,82.92006254196167
26295264.62395543,83.61595094203949,83.61595094203949,-276.3840490579605
26545961.002785515,84.29988205432892,84.29988205432892,84.29988205432892
26796657.381615598,84.98688161373138,84.98688161373138,-275.0131183862686
27047353.76044568,85.66824316978455,85.66824316978455,85.66824316978455
27298050.139275767,86.34691178798676,86.34691178798676,86.34691178798676
27548746.51810585,87.03246295452118,87.03246295452118,87.03246295452118
27799442.896935932,87.71640479564667,87.71640479564667,87.71640479564667
28050139.275766015,88.41669201850891,88.41669201850891,88.41669201850891
