frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21089385.474860333,77.13078796863556,77.13078796863556,77.13078796863556
21592178.77094972,78.80202949047089,78.80202949047089,-281.1979705095291
22094972.067039106,80.4946106672287,80.4946106672287,80.4946106672287
22597765.36312849,82.15756416320801,82.15756416320801,82.15756416320801
23100558.659217875,83.85051012039185,83.85051012039185,83.85051012039185
23603351.955307264,85.54267287254333,85.54267287254333,85.54267287254333
24106145.25139665,87.2566956281662,87.2566956281662,87.2566956281662
24608938.547486033,88.91483724117279,88.91483724117279,88.91483724117279
25111731.843575418,90.54384469985962,90.54384469985962,-269.4561553001404
25614525.139664803,92.24051892757416,92.24051892757416,92.24051892757416
26117318.43575419,93.93580913543701,93.93580913543701,93.93580913543701
26620111.731843576,95.61573028564453,95.61573028564453,95.61573028564453
27122905.02793296,97.32791841030121,97.32791841030121,-262.6720815896988
27625698.324022345,98.92506122589111,98.92506122589111,98.92506122589111
28128491.62011173,100.59414088726044,100.59414088726044,-259.40585911273956
28631284.91620112,102.21880853176117,102.21880853176117,-257.78119146823883
29134078.212290503,103.85403871536255,103.85403871536255,103.85403871536255
29636871.508379888,105.53249001502991,105.53249001502991,105.53249001502991
30139664.804469272,107.1737390756607,107.1737390756607,107.1737390756607
30642458.100558657,108.86404037475586,108.86404037475586,108.86404037475586
31145251.396648046,110.51795482635498,110.51795482635498,110.51795482635498
31648044.69273743,112.2394073009491,112.2394073009491,112.2394073009491
32150837.988826815,113.90527904033661,113.90527904033661,113.90527904033661
32653631.2849162,115.6099784374237,115.6099784374237,-244.3900215625763
33156424.581005584,117.31114268302917,117.31114268302917,-242.68885731697083
33659217.87709497,119.05425667762756,119.05425667762756,119.05425667762756
34162011.17318436,120.65592169761658,120.65592169761658,-239.34407830238342
34664804.469273746,122.33452320098877,122.33452320098877,122.33452320098877
35167597.76536313,123.96345555782318,123.96345555782318,-236.03654444217682
35670391.06145251,125.70654809474945,125.70654809474945,-234.29345190525055
36173184.357541904,127.40881741046906,127.40881741046906,127.40881741046906
36675977.653631285,129.14252758026123,129.14252758026123,-230.85747241973877
37178770.949720666,130.83545207977295,130.83545207977295,-229.16454792022705
37681564.245810054,132.5617003440857,132.5617003440857,-227.4382996559143
38184357.54189944,134.26532685756683,134.26532685756683,134.26532685756683
38687150.83798882,135.99309861660004,135.99309861660004,-224.00690138339996
39189944.13407821,137.68562614917755,137.68562614917755,-222.31437385082245
39692737.4301676,139.4490122795105,139.4490122795105,-220.5509877204895
40195530.72625698,141.1589527130127,141.1589527130127,141.1589527130127
40698324.02234637,142.90665864944458,142.90665864944458,-217.09334135055542
41201117.31843575,144.59966361522675,144.59966361522675,144.59966361522675
41703910.61452514,146.36326432228088,146.36326432228088,146.36326432228088
42206703.91061453,148.0884611606598,148.0884611606598,-211.9115388393402
42709497.20670391,149.81915652751923,149.81915652751923,149.81915652751923
43212290.5027933,151.62561357021332,151.62561357021332,-208.37438642978668
43715083.79888268,153.2989364862442,153.2989364862442,153.2989364862442
44217877.09497207,155.0628536939621,155.0628536939621,-204.9371463060379
44720670.391061455,156.8045675754547,156.8045675754547,156.8045675754547
45223463.687150836,158.58339250087738,158.58339250087738,-201.41660749912262
45726256.983240224,160.35176753997803,160.35176753997803,160.35176753997803
46229050.279329605,161.99332773685455,161.99332773685455,161.99332773685455
46731843.575418994,163.76579582691193,163.76579582691193,-196.23420417308807
47234636.87150838,165.44323861598969,165.44323861598969,165.44323861598969
47737430.16759776,167.3406171798706,167.3406171798706,167.3406171798706
48240223.46368715,168.99287402629852,168.99287402629852,-191.00712597370148
48743016.75977653,170.7982099056244,170.7982099056244,170.7982099056244
49245810.05586592,172.6141780614853,172.6141780614853,-187.3858219385147
49748603.35195531,174.33790504932404,174.33790504932404,-185.66209495067596
50251396.64804469,176.14173889160156,176.14173889160156,-183.85826110839844
50754189.94413408,177.8377479314804,177.8377479314804,177.8377479314804
51256983.24022346,179.5912206172943,179.5912206172943,179.5912206172943
51759776.53631285,-178.65540862083435,181.34459137916565,181.34459137916565
52262569.83240224,-176.87536597251892,183.12463402748108,-176.87536597251892
52765363.12849162,-175.08582830429077,184.91417169570923,-175.08582830429077
53268156.424581006,-173.37420344352722,186.62579655647278,186.62579655647278
53770949.72067039,-171.68219089508057,188.31780910491943,-171.68219089508057
54273743.016759776,-169.89630103111267,190.10369896888733,-169.89630103111267
54776536.312849164,-168.00671696662903,191.99328303337097,191.99328303337097
55279329.608938545,-166.3522070646286,193.6477929353714,-166.3522070646286
55782122.90502793,-164.5871526002884,195.4128473997116,-164.5871526002884
56284916.201117314,-162.9030740261078,197.0969259738922,-162.9030740261078
56787709.4972067,-161.12689912319183,198.87310087680817,-161.12689912319183
57290502.79329609,-159.34632003307343,200.65367996692657,-159.34632003307343
57793296.08938547,-157.67207443714142,202.32792556285858,-157.67207443714142
58296089.38547486,-155.86194276809692,204.13805723190308,-155.86194276809692
58798882.68156424,-154.0785849094391,205.9214150905609,205.9214150905609
59301675.97765363,-152.28067874908447,207.71932125091553,-152.28067874908447
59804469.27374302,-150.5315887928009,209.4684112071991,-150.5315887928009
60307262.5698324,-148.8165307044983,211.1834692955017,-148.8165307044983
60810055.86592179,-147.0907974243164,212.9092025756836,-147.0907974243164
61312849.16201117,-145.4320764541626,214.5679235458374,214.5679235458374
61815642.45810056,-143.7283480167389,216.2716519832611,-143.7283480167389
62318435.754189946,-141.970374584198,218.029625415802,-141.970374584198
62821229.05027933,-140.20338356494904,219.79661643505096,-140.20338356494904
63324022.346368715,-138.52472841739655,221.47527158260345,-138.52472841739655
63826815.642458096,-136.77575647830963,223.22424352169037,-136.77575647830963
64329608.938547485,-135.10501384735107,224.89498615264893,224.89498615264893
64832402.23463687,-133.35392832756042,226.64607167243958,226.64607167243958
65335195.530726254,-131.74125015735626,228.25874984264374,-131.74125015735626
65837988.82681564,-130.08193373680115,229.91806626319885,-130.08193373680115
66340782.12290502,-128.2981950044632,231.7018049955368,231.7018049955368
66843575.41899441,-126.57760620117188,233.42239379882812,-126.57760620117188
67346368.71508381,-124.97226655483246,235.02773344516754,235.02773344516754
67849162.01117319,-123.06151449680328,236.93848550319672,-123.06151449680328
68351955.30726257,-121.43578469753265,238.56421530246735,-121.43578469753265
68854748.60335195,-119.68836307525635,240.31163692474365,240.31163692474365
69357541.89944133,-117.99793839454651,242.0020616054535,242.0020616054535
69860335.19553073,-116.26760244369507,243.73239755630493,-116.26760244369507
70363128.49162011,-114.60270702838898,245.39729297161102,-114.60270702838898
70865921.7877095,-113.02932858467102,246.97067141532898,-113.02932858467102
71368715.08379889,-111.31905555725098,248.68094444274902,-111.31905555725098
71871508.37988827,-109.6072268486023,250.3927731513977,-109.6072268486023
72374301.67597765,-107.82995223999023,252.17004776000977,-107.82995223999023
72877094.97206704,-106.08577609062195,253.91422390937805,-106.08577609062195
73379888.26815642,-104.37484860420227,255.62515139579773,-104.37484860420227
73882681.5642458,-102.67820119857788,257.3217988014221,-102.67820119857788
74385474.8603352,-100.93525886535645,259.06474113464355,-100.93525886535645
74888268.15642458,-99.35338318347931,260.6466168165207,260.6466168165207
75391061.45251396,-97.60486721992493,262.3951327800751,-97.60486721992493
75893854.74860334,-95.96031367778778,264.0396863222122,264.0396863222122
76396648.04469274,-94.12302732467651,265.8769726753235,-94.12302732467651
76899441.34078212,-92.44909822940826,267.55090177059174,-92.44909822940826
77402234.6368715,-90.6560468673706,269.3439531326294,-90.6560468673706
77905027.9329609,-89.05165672302246,270.94834327697754,-89.05165672302246
78407821.22905028,-87.41614758968353,272.58385241031647,-87.41614758968353
78910614.52513966,-85.70161521434784,274.29838478565216,-85.70161521434784
79413407.82122906,-84.00977432727814,275.99022567272186,275.99022567272186
79916201.11731844,-82.39980518817902,277.600194811821,-82.39980518817902
80418994.41340782,-80.64935803413391,279.3506419658661,-80.64935803413391
80921787.7094972,-79.09746408462524,280.90253591537476,-79.09746408462524
81424581.0055866,-77.2884052991867,282.7115947008133,-77.2884052991867
81927374.30167598,-75.60988426208496,284.39011573791504,-75.60988426208496
82430167.59776536,-73.85003864765167,286.1499613523483,-73.85003864765167
82932960.89385475,-72.12983071804047,287.87016928195953,-72.12983071804047
83435754.18994413,-70.46284854412079,289.5371514558792,-70.46284854412079
83938547.48603351,-68.68705987930298,291.312940120697,-68.68705987930298
84441340.78212291,-66.90752685070038,293.0924731492996,293.0924731492996
84944134.07821229,-65.24932086467743,294.75067913532257,-65.24932086467743
85446927.37430167,-63.40907335281372,296.5909266471863,-63.40907335281372
85949720.67039105,-61.8080198764801,298.1919801235199,-61.8080198764801
86452513.96648045,-60.00028610229492,299.9997138977051,-60.00028610229492
86955307.26256983,-58.35087239742279,301.6491276025772,-58.35087239742279
87458100.55865921,-56.52696490287781,303.4730350971222,-56.52696490287781
87960893.8547486,-54.79074954986572,305.2092504501343,305.2092504501343
88463687.15083799,-53.005422949790955,306.99457705020905,-53.005422949790955
