frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
30500000.0,104.0804573893547,104.0804573893547,-255.9195426106453
31000000.0,105.93740433454514,105.93740433454514,105.93740433454514
31500000.0,107.7937451004982,107.7937451004982,-252.2062548995018
32000000.0,109.65343594551086,109.65343594551086,109.65343594551086
32500000.0,111.50972843170166,111.50972843170166,111.50972843170166
33000000.0,113.36884796619415,113.36884796619415,113.36884796619415
33500000.0,115.2221417427063,115.2221417427063,115.2221417427063
34000000.0,117.07761883735657,117.07761883735657,117.07761883735657
34500000.0,118.92487496137619,118.92487496137619,-241.0751250386238
35000000.0,120.77518075704575,120.77518075704575,120.77518075704575
35500000.0,122.62339442968369,122.62339442968369,122.62339442968369
36000000.0,124.47197288274765,124.47197288274765,-235.52802711725235
36500000.0,126.32331937551498,126.32331937551498,-233.67668062448502
37000000.0,128.1741589307785,128.1741589307785,-231.8258410692215
37500000.0,130.0227078795433,130.0227078795433,130.0227078795433
38000000.0,131.8712192773819,131.8712192773819,-228.1287807226181
38500000.0,133.7203824520111,133.7203824520111,-226.2796175479889
39000000.0,135.57013303041458,135.57013303041458,-224.42986696958542
39500000.0,137.41910576820374,137.41910576820374,-222.58089423179626
40000000.0,139.26491349935532,139.26491349935532,-220.73508650064468
40500000.0,141.1084681749344,141.1084681749344,141.1084681749344
41000000.0,142.95284360647202,142.95284360647202,142.95284360647202
41500000.0,144.79534417390823,144.79534417390823,144.79534417390823
42000000.0,146.6424983739853,146.6424983739853,-213.3575016260147
42500000.0,148.48223358392715,148.48223358392715,148.48223358392715
43000000.0,150.32442033290863,150.32442033290863,150.32442033290863
43500000.0,152.16656684875488,152.16656684875488,152.16656684875488
44000000.0,154.00746077299118,154.00746077299118,-205.99253922700882
44500000.0,155.85396856069565,155.85396856069565,155.85396856069565
45000000.0,157.69010692834854,157.69010692834854,-202.30989307165146
45500000.0,159.5282542705536,159.5282542705536,-200.4717457294464
46000000.0,161.3643443584442,161.3643443584442,161.3643443584442
46500000.0,163.19701999425888,163.19701999425888,-196.80298000574112
47000000.0,165.02483546733856,165.02483546733856,-194.97516453266144
47500000.0,166.86253488063812,166.86253488063812,166.86253488063812
48000000.0,168.69267851114273,168.69267851114273,-191.30732148885727
48500000.0,170.51551312208176,170.51551312208176,170.51551312208176
49000000.0,172.33731508255005,172.33731508255005,172.33731508255005
49500000.0,174.17225182056427,174.17225182056427,174.17225182056427
50000000.0,176.01781010627747,176.01781010627747,-183.98218989372253
50500000.0,177.8551098704338,177.8551098704338,-182.1448901295662
51000000.0,179.6990802884102,179.6990802884102,-180.3009197115898
51500000.0,-178.4555196762085,181.5444803237915,181.5444803237915
52000000.0,-176.62150025367737,183.37849974632263,183.37849974632263
52500000.0,-174.7855845093727,185.2144154906273,-174.7855845093727
53000000.0,-172.9459324479103,187.0540675520897,-172.9459324479103
53500000.0,-171.11304223537445,188.88695776462555,-171.11304223537445
54000000.0,-169.27292078733444,190.72707921266556,190.72707921266556
54500000.0,-167.45671391487122,192.54328608512878,192.54328608512878
55000000.0,-165.63072234392166,194.36927765607834,-165.63072234392166
55500000.0,-163.8008388876915,196.1991611123085,196.1991611123085
56000000.0,-161.97947412729263,198.02052587270737,-161.97947412729263
56500000.0,-160.1448056101799,199.8551943898201,199.8551943898201
57000000.0,-158.323255777359,201.676744222641,-158.323255777359
57500000.0,-156.48665875196457,203.51334124803543,203.51334124803543
58000000.0,-154.66056793928146,205.33943206071854,-154.66056793928146
58500000.0,-152.8390395641327,207.1609604358673,207.1609604358673
59000000.0,-151.0103738307953,208.9896261692047,-151.0103738307953
59500000.0,-149.18337911367416,210.81662088632584,-149.18337911367416
60000000.0,-147.34858721494675,212.65141278505325,212.65141278505325
60500000.0,-145.50895929336548,214.49104070663452,-145.50895929336548
61000000.0,-143.6822944879532,216.3177055120468,216.3177055120468
61500000.0,-141.8476876616478,218.1523123383522,-141.8476876616478
62000000.0,-140.01516491174698,219.98483508825302,-140.01516491174698
62500000.0,-138.18241149187088,221.81758850812912,-138.18241149187088
63000000.0,-136.34388864040375,223.65611135959625,-136.34388864040375
63500000.0,-134.5019432902336,225.4980567097664,225.4980567097664
64000000.0,-132.6758337020874,227.3241662979126,-132.6758337020874
64500000.0,-130.8331748843193,229.1668251156807,229.1668251156807
65000000.0,-128.99781972169876,231.00218027830124,-128.99781972169876
65500000.0,-127.17129707336426,232.82870292663574,-127.17129707336426
66000000.0,-125.33232629299164,234.66767370700836,234.66767370700836
66500000.0,-123.49956214427948,236.50043785572052,-123.49956214427948
67000000.0,-121.66279077529907,238.33720922470093,-121.66279077529907
67500000.0,-119.83156085014343,240.16843914985657,-119.83156085014343
68000000.0,-118.00059109926224,241.99940890073776,-118.00059109926224
68500000.0,-116.16606742143631,243.8339325785637,-116.16606742143631
69000000.0,-114.33303236961365,245.66696763038635,-114.33303236961365
69500000.0,-112.490094602108,247.509905397892,-112.490094602108
70000000.0,-110.66688448190689,249.3331155180931,-110.66688448190689
70500000.0,-108.8371753692627,251.1628246307373,-108.8371753692627
71000000.0,-107.01235055923462,252.98764944076538,-107.01235055923462
71500000.0,-105.16645431518555,254.83354568481445,254.83354568481445
72000000.0,-103.33071559667587,256.6692844033241,-103.33071559667587
72500000.0,-101.50342851877213,258.4965714812279,-101.50342851877213
73000000.0,-99.66322660446167,260.33677339553833,-99.66322660446167
73500000.0,-97.83025860786438,262.1697413921356,262.1697413921356
74000000.0,-95.99833399057388,264.0016660094261,264.0016660094261
74500000.0,-94.1657629609108,265.8342370390892,-94.1657629609108
75000000.0,-92.33314633369446,267.66685366630554,-92.33314633369446
75500000.0,-90.50867289304733,269.49132710695267,269.49132710695267
76000000.0,-88.67210000753403,271.327899992466,271.327899992466
76500000.0,-86.84403777122498,273.155962228775,-86.84403777122498
77000000.0,-85.01252889633179,274.9874711036682,-85.01252889633179
77500000.0,-83.18483680486679,276.8151631951332,-83.18483680486679
78000000.0,-81.36315822601318,278.6368417739868,-81.36315822601318
78500000.0,-79.52538102865219,280.4746189713478,-79.52538102865219
79000000.0,-77.69284218549728,282.3071578145027,-77.69284218549728
79500000.0,-75.85930556058884,284.14069443941116,-75.85930556058884
80000000.0,-74.02969300746918,285.9703069925308,-74.02969300746918
80500000.0,-72.19540804624557,287.8045919537544,-72.19540804624557
81000000.0,-70.36889880895615,289.63110119104385,-70.36889880895615
81500000.0,-68.54191213846207,291.45808786153793,-68.54191213846207
82000000.0,-66.71706587076187,293.28293412923813,-66.71706587076187
82500000.0,-64.88803803920746,295.11196196079254,-64.88803803920746
83000000.0,-63.061657547950745,296.93834245204926,296.93834245204926
83500000.0,-61.23218446969986,298.76781553030014,-61.23218446969986
84000000.0,-59.411165714263916,300.5888342857361,-59.411165714263916
84500000.0,-57.583481669425964,302.41651833057404,-57.583481669425964
85000000.0,-55.76418489217758,304.2358151078224,-55.76418489217758
85500000.0,-53.9291650056839,306.0708349943161,-53.9291650056839
86000000.0,-52.11499661207199,307.885003387928,-52.11499661207199
86500000.0,-50.29178112745285,309.70821887254715,-50.29178112745285
87000000.0,-48.470207154750824,311.5297928452492,-48.470207154750824
87500000.0,-46.64149850606918,313.3585014939308,-46.64149850606918
88000000.0,-44.828448593616486,315.1715514063835,-44.828448593616486
88500000.0,-43.01919937133789,316.9808006286621,-43.01919937133789
89000000.0,-41.18406146764755,318.81593853235245,-41.18406146764755
89500000.0,-39.38034027814865,320.61965972185135,-39.38034027814865
90000000.0,-37.55358695983887,322.44641304016113,-37.55358695983887
90500000.0,-35.751016438007355,324.24898356199265,-35.751016438007355
91000000.0,-33.92941564321518,326.0705843567848,-33.92941564321518
91500000.0,-32.115198969841,327.884801030159,-32.115198969841
92000000.0,-30.31068652868271,329.6893134713173,-30.31068652868271
92500000.0,-28.497639298439026,331.502360701561,-28.497639298439026
93000000.0,-26.697404980659485,333.3025950193405,-26.697404980659485
93500000.0,-24.88775610923767,335.11224389076233,-24.88775610923767
94000000.0,-23.07099938392639,336.9290006160736,-23.07099938392639
94500000.0,-21.27252995967865,338.72747004032135,-21.27252995967865
95000000.0,-19.481020867824554,340.51897913217545,-19.481020867824554
