frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
36145251.39664805,135.67359924316406,16695.673599243164,-224.32640075683594
36648044.69273743,137.4271336197853,16697.427133619785,137.4271336197853
37150837.98882681,139.19373840093613,16699.193738400936,-220.80626159906387
37653631.2849162,140.96623599529266,16700.966235995293,-219.03376400470734
38156424.58100559,142.74005591869354,16702.740055918694,142.74005591869354
38659217.87709497,144.5179072022438,16704.517907202244,-215.4820927977562
39162011.17318436,146.2867596745491,16706.28675967455,-213.7132403254509
39664804.469273746,148.05691570043564,16708.056915700436,148.05691570043564
40167597.76536313,149.82650578022003,16709.82650578022,-210.17349421977997
40670391.06145251,151.60208523273468,16711.602085232735,-208.39791476726532
41173184.357541904,153.37836742401123,16713.37836742401,-206.62163257598877
41675977.653631285,155.1478609442711,16715.14786094427,155.1478609442711
42178770.949720666,156.9272893667221,16716.927289366722,156.9272893667221
42681564.245810054,158.6956912279129,16718.695691227913,158.6956912279129
43184357.54189944,160.4797437787056,16720.479743778706,160.4797437787056
43687150.83798882,162.24255859851837,16722.24255859852,162.24255859851837
44189944.13407821,164.0278047323227,16724.027804732323,164.0278047323227
44692737.4301676,165.79643726348877,16725.79643726349,165.79643726348877
45195530.72625698,167.58242636919022,16727.58242636919,-192.41757363080978
45698324.02234637,169.3456596136093,16729.34565961361,169.3456596136093
46201117.31843575,171.13261967897415,16731.132619678974,171.13261967897415
46703910.61452514,172.8997367620468,16732.899736762047,172.8997367620468
47206703.91061453,174.69215780496597,16734.692157804966,-185.30784219503403
47709497.20670391,176.4690837264061,16736.469083726406,-183.5309162735939
48212290.5027933,178.24858993291855,16738.24858993292,178.24858993291855
48715083.79888268,-179.96843844652176,16740.030813217163,180.0308132171631
49217877.09497207,-178.20016264915466,16741.799837350845,181.79983735084534
49720670.391061455,-176.43112510442734,16743.568874895573,-176.43112510442734
50223463.687150836,-174.6784946322441,16745.321505367756,-174.6784946322441
50726256.983240224,-172.91687071323395,16747.083129286766,187.08312928676605
51229050.279329605,-171.15131735801697,16748.848682641983,188.84868264198303
51731843.575418994,-169.39476281404495,16750.605237185955,-169.39476281404495
52234636.87150838,-167.62729704380035,16752.3727029562,192.37270295619965
52737430.16759776,-165.8643051981926,16754.135694801807,-165.8643051981926
53240223.46368715,-164.10086542367935,16755.89913457632,-164.10086542367935
53743016.75977653,-162.33521282672882,16757.66478717327,197.66478717327118
54245810.05586592,-160.5757212638855,16759.424278736115,-160.5757212638855
54748603.35195531,-158.81123006343842,16761.18876993656,201.18876993656158
55251396.64804469,-157.0519933104515,16762.94800668955,202.9480066895485
55754189.94413408,-155.29679864645004,16764.70320135355,204.70320135354996
56256983.24022346,-153.53548049926758,16766.464519500732,-153.53548049926758
56759776.53631285,-151.78528010845184,16768.214719891548,-151.78528010845184
57262569.83240224,-150.0286102294922,16769.971389770508,209.9713897705078
57765363.12849162,-148.29490274190903,16771.70509725809,211.70509725809097
58268156.424581006,-146.5524485707283,16773.44755142927,-146.5524485707283
58770949.72067039,-144.7853422164917,16775.21465778351,-144.7853422164917
59273743.016759776,-143.02471339702606,16776.975286602974,-143.02471339702606
59776536.312849164,-141.24859482049942,16778.7514051795,218.75140517950058
60279329.608938545,-139.48684751987457,16780.513152480125,-139.48684751987457
60782122.90502793,-137.69758880138397,16782.302411198616,-137.69758880138397
61284916.201117314,-135.9332424402237,16784.066757559776,-135.9332424402237
61787709.4972067,-134.15858834981918,16785.84141165018,-134.15858834981918
62290502.79329609,-132.3892343044281,16787.610765695572,-132.3892343044281
62793296.08938547,-130.62616735696793,16789.373832643032,-130.62616735696793
63296089.38547486,-128.86502355337143,16791.13497644663,-128.86502355337143
63798882.68156424,-127.10454493761063,16792.89545506239,-127.10454493761063
64301675.97765363,-125.3298345208168,16794.670165479183,234.6701654791832
64804469.27374302,-123.57062458992004,16796.42937541008,-123.57062458992004
65307262.5698324,-121.80595099925995,16798.19404900074,238.19404900074005
65810055.86592179,-120.04407495260239,16799.955925047398,-120.04407495260239
66312849.16201117,-118.27339857816696,16801.726601421833,-118.27339857816696
66815642.45810056,-116.50614738464355,16803.493852615356,243.49385261535645
67318435.75418994,-114.73753899335861,16805.26246100664,-114.73753899335861
67821229.05027932,-112.96993106603622,16807.030068933964,-112.96993106603622
68324022.34636872,-111.2078994512558,16808.792100548744,-111.2078994512558
68826815.6424581,-109.43909794092178,16810.56090205908,-109.43909794092178
69329608.93854749,-107.66307055950165,16812.3369294405,-107.66307055950165
69832402.23463687,-105.89269191026688,16814.107308089733,254.10730808973312
70335195.53072625,-104.10797953605652,16815.892020463943,-104.10797953605652
70837988.82681563,-102.33972251415253,16817.660277485847,-102.33972251415253
71340782.12290502,-100.55803298950195,16819.441967010498,-100.55803298950195
71843575.41899441,-98.78275394439697,16821.217246055603,261.217246055603
72346368.71508381,-96.99232578277588,16823.007674217224,263.0076742172241
72849162.01117319,-95.2194419503212,16824.78055804968,264.7805580496788
73351955.30726257,-93.43111664056778,16826.568883359432,266.5688833594322
73854748.60335195,-91.63560569286346,16828.364394307137,-91.63560569286346
74357541.89944133,-89.85471814870834,16830.14528185129,-89.85471814870834
74860335.19553073,-88.05282086133957,16831.94717913866,-88.05282086133957
75363128.49162011,-86.24400347471237,16833.755996525288,-86.24400347471237
75865921.7877095,-84.47103381156921,16835.52896618843,-84.47103381156921
76368715.08379889,-82.67601102590561,16837.323988974094,-82.67601102590561
76871508.37988827,-80.88116526603699,16839.118834733963,-80.88116526603699
77374301.67597765,-79.07886564731598,16840.921134352684,-79.07886564731598
77877094.97206704,-77.27681547403336,16842.723184525967,-77.27681547403336
78379888.26815642,-75.47251224517822,16844.52748775482,284.5274877548218
78882681.5642458,-73.6731818318367,16846.326818168163,286.3268181681633
79385474.8603352,-71.87012314796448,16848.129876852036,-71.87012314796448
79888268.15642458,-70.06256639957428,16849.937433600426,-70.06256639957428
80391061.45251396,-68.25663238763809,16851.743367612362,-68.25663238763809
80893854.74860334,-66.45042479038239,16853.549575209618,-66.45042479038239
81396648.04469274,-64.61494892835617,16855.385051071644,-64.61494892835617
81899441.34078212,-62.82241255044937,16857.17758744955,-62.82241255044937
82402234.6368715,-61.00142866373062,16858.99857133627,298.9985713362694
82905027.9329609,-59.19542759656906,16860.80457240343,-59.19542759656906
83407821.22905028,-57.37754166126251,16862.622458338737,302.6224583387375
83910614.52513966,-55.54260492324829,16864.45739507675,-55.54260492324829
84413407.82122906,-53.75132918357849,16866.24867081642,-53.75132918357849
84916201.11731844,-51.93506866693497,16868.064931333065,-51.93506866693497
85418994.41340782,-50.107795000076294,16869.892204999924,-50.107795000076294
85921787.7094972,-48.28822731971741,16871.711772680283,-48.28822731971741
86424581.0055866,-46.475011110305786,16873.524988889694,-46.475011110305786
86927374.30167598,-44.651680290699005,16875.3483197093,-44.651680290699005
87430167.59776536,-42.82674014568329,16877.173259854317,-42.82674014568329
87932960.89385475,-40.99936991930008,16879.0006300807,-40.99936991930008
88435754.18994413,-39.17287677526474,16880.827123224735,-39.17287677526474
88938547.48603351,-37.3497149348259,16882.650285065174,-37.3497149348259
89441340.78212291,-35.526668429374695,16884.473331570625,324.4733315706253
89944134.07821229,-33.70211184024811,16886.297888159752,-33.70211184024811
90446927.37430167,-31.84559404850006,16888.1544059515,-31.84559404850006
90949720.67039105,-30.0493186712265,16889.950681328773,-30.0493186712265
91452513.96648045,-28.23483645915985,16891.76516354084,-28.23483645915985
91955307.26256983,-26.415268778800964,16893.5847312212,-26.415268778800964
92458100.55865921,-24.57738161087036,16895.42261838913,-24.57738161087036
92960893.8547486,-22.760863602161407,16897.23913639784,-22.760863602161407
93463687.15083799,-20.932621657848358,16899.06737834215,-20.932621657848358
93966480.44692737,-19.10633236169815,16900.893667638302,-19.10633236169815
94469273.74301676,-17.282899618148804,16902.71710038185,-17.282899618148804
94972067.03910615,-15.448206961154938,16904.551793038845,-15.448206961154938
95474860.33519553,-13.622341454029083,16906.37765854597,-13.622341454029083
95977653.63128491,-11.794627904891968,16908.205372095108,-11.794627904891968
96480446.9273743,-9.972745478153229,16910.027254521847,-9.972745478153229
96983240.22346368,-8.155267238616943,16911.844732761383,-8.155267238616943
97486033.51955307,-6.32176011800766,16913.678239881992,-6.32176011800766
97988826.81564246,-4.477159380912781,16915.522840619087,-4.477159380912781
98491620.11173184,-2.6648980379104614,16917.33510196209,-2.6648980379104614
98994413.40782122,-0.8448287844657898,16919.155171215534,-0.8448287844657898
99497206.70391062,1.0190865397453308,16921.019086539745,1.0190865397453308
100000000.0,2.846403121948242,16922.84640312195,2.846403121948242
